read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
faab86b3-0805-4ed3-abef-68021b96375a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4bfde8ab-5976-4500-b038-60eb8186dcd0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
739f00da-da82-4fbe-9df9-009df5a7f054	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b33266c7-887f-47f8-aad4-d048ebc73c37	190721	1.0	confident	Ralstonia insidiosa	Bacteria
926893c4-1b4e-4ec1-aca9-b14dc3a7dfe2	190721	1.0	confident	Ralstonia insidiosa	Bacteria
00ee506b-2448-4b0e-be0e-7bc51fcbb2d5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f07f56b3-40ee-4868-8892-1e0579b8bfad	190721	1.0	confident	Ralstonia insidiosa	Bacteria
816bdb77-29bc-46ef-a31f-015090185ed6	190721	1.0	confident	Ralstonia insidiosa	Bacteria
41c47658-249f-4bdb-9539-76d25515e749	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f05a28b4-dd96-4c8a-a90b-61562463d403	190721	1.0	confident	Ralstonia insidiosa	Bacteria
50fab6d8-43f7-4a83-aaa1-a10097e0e108	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c5453b7f-b24f-421c-b830-3551f2e9078d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
395f979b-3ee9-4892-9b70-04271234fa8c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0d8cdd6c-0f99-41d6-98af-4c73b33c4b7f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
dc43c84d-504f-497e-a5ad-56f6c9850264	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d64be208-3286-450b-8e24-6959e3615f4a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
bca1f9cf-34f8-4374-8171-1414608e9da7	190721	1.0	confident	Ralstonia insidiosa	Bacteria
669552f7-c129-4cb5-aad5-ba016b800a3e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4c35f9b2-cd7e-4b09-b23c-33437ba9b576	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d3ed4d14-5a94-4645-bb01-3a849da1af00	190721	1.0	confident	Ralstonia insidiosa	Bacteria
349acf7f-a02e-4b3f-b9fc-41473d3a6d90	190721	1.0	confident	Ralstonia insidiosa	Bacteria
35f4d207-8839-4892-bb43-d65ab2743033	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9bd7e9df-c0cb-4ccd-81b2-50f49593ce24	190721	1.0	confident	Ralstonia insidiosa	Bacteria
dc9940ec-72ea-4563-a75d-bd0507721c20	190721	1.0	confident	Ralstonia insidiosa	Bacteria
93f70a3c-add9-486c-92ca-d3f22a3acd67	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d667ce1c-8986-49d1-b176-30f1eada3804	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6da5bd8d-5626-49d6-bc7d-32e0a175770b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9a105080-7615-446f-9e4b-8d01301deeb0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d24770b7-92e3-412e-b2eb-3f12ef9c7630	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1c2670aa-e1c9-49c8-b0f6-2c3e4fcb4689	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f45d0e73-a4a7-41d4-bf26-e94810a31b24	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ba867412-eaa9-409e-a3fb-126b3a469724	190721	1.0	confident	Ralstonia insidiosa	Bacteria
202b0890-3497-4ae7-b014-de63832ae8e8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1f950597-6833-4f22-b728-23ea1b9c572a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a43d2891-14cf-4ace-9bc4-bcbc54164f5c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
982c2f67-fb4f-4aa9-b4cf-e67fcd2139fe	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b39b1c09-abd4-43f9-96b5-75acf55002e2	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a6291b19-b796-4337-acb5-cd92fc6c0e2b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e3fc1559-1673-41d0-884b-b44af2cd0cbd	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7d1f92f1-cfbf-4ff7-add8-28f52b3c8add	190721	1.0	confident	Ralstonia insidiosa	Bacteria
15ae380d-11e7-4caf-97b5-772e0e62b358	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3a290c8e-beb8-483d-a2d9-b1e53f01cf4e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
580576db-479b-44de-a887-0c32cb66b9c1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
37398b7d-08f1-4401-9f48-65a2a0f2fd4e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
cf481dd1-c27f-4674-8ddb-648e4d98ef11	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c3ac2b75-eaef-451b-8a84-2c0becd48f26	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ff8c4521-4318-4091-b2a6-0a0ebcc9d99e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b5b47fc8-fdd9-4272-8ffa-a9c919554f5c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2d671755-5f09-4aa8-b755-b60bd969a6e1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
eb8741ec-ff06-44cc-8193-6a647904aba6	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f41c93e3-e2be-4ce0-8f44-f7fde7ad2505	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c3c1fcc7-4e62-4e40-b650-ae66d0802691	190721	1.0	confident	Ralstonia insidiosa	Bacteria
413a44b0-e987-4e1d-b1a3-9ef980bb39cb	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e3f3d5bd-53b1-4d38-91c9-f4bdae240e82	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6458f372-c8aa-4dbc-974a-edbce07d39cf	190721	1.0	confident	Ralstonia insidiosa	Bacteria
39b25722-7100-402e-9290-24d76b00499d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6786c3e0-fc07-4332-ba9b-cdea8b89c548	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7245da35-487c-49d5-a5cd-d06d0869d406	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9674ce77-bbad-4ecd-a23f-20df6a90136a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2757aafb-d760-4a9b-8c08-60d22b05efa1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
46eb874c-bc14-470b-a8a8-36b00bc963a2	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d8a09cc7-7bb0-4f6f-9980-96e3702c0a6b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2b06209c-18f2-4a2f-8d8f-6b6e79827a40	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a3c35395-b6a2-4351-b318-c752df527add	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0b4911cd-1290-4b39-b2d8-ec0cc3f4e130	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2586a88c-8718-4076-afbd-3aa84ac799c3	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1902ce6e-a1f1-48b3-a71c-18eeed8f5138	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3803f55b-4fa7-4ba3-9dcb-ca485a8069c9	190721	1.0	confident	Ralstonia insidiosa	Bacteria
a60e8a32-be0a-4e96-b307-7729d22ea5eb	190721	1.0	confident	Ralstonia insidiosa	Bacteria
46fd70e9-2b4d-4039-8474-0856b7a30aed	190721	1.0	confident	Ralstonia insidiosa	Bacteria
24d95452-96aa-45cc-8071-70f5521ff6d8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7ed145b4-33d2-4dc7-9677-4a0782ecd39d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
71d70df1-0284-4ad6-81bd-e37ecb832089	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3af4b35f-4335-4517-92d4-91fb5de5bf1a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
aa0f9491-222e-486c-968c-2b7bc8652a1e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
59e8f1ac-ccca-4bda-806e-a1d322678ce6	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f18400cf-a70e-495c-b1c7-68a095a21903	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3d0365b1-21ff-4c9e-8595-595bf292e2f8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
aef25bfd-d52d-4db4-b6d2-369b2cf6f963	190721	1.0	confident	Ralstonia insidiosa	Bacteria
22c35466-ffc6-46bf-9eae-0b01c1472412	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3c234047-ac54-4d3d-8482-04b47b9d5906	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f2a1853e-817f-4718-a7ae-404f2ae01151	190721	1.0	confident	Ralstonia insidiosa	Bacteria
61c62209-f976-44f1-a741-392ef11d611e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
00e44735-6171-449e-94e0-811ee0c7ef70	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1162ff86-c27a-41fa-b9fc-ac5273e21540	190721	1.0	confident	Ralstonia insidiosa	Bacteria
334d2ab2-822f-49a0-a39f-e90ceb7eaa9c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1e037a3d-f917-4aae-ac33-39bae9e306aa	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7eda1dae-05bc-4cb6-acbe-04375aeb873d	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0455c1fd-109a-40aa-abca-13a741141289	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3aeb2b43-f87c-42ab-8329-a1ac05fbe7b1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ab89da43-4874-43c4-9409-29a284834f1f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
40d5688c-6746-4890-9914-c2170a4f3247	190721	1.0	confident	Ralstonia insidiosa	Bacteria
5b6fbba8-2b00-4512-8fd1-03354066917b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f484dbc8-ba12-4a78-8b57-3fb84b1cbc9c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1bf1d4a4-303e-4264-9fde-50696dd5c932	190721	1.0	confident	Ralstonia insidiosa	Bacteria
fe3c21bf-de7a-49e6-8937-0d0e2d94c44e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
e26b8aa7-56a1-4a8a-80e4-272da3c41fb2	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2d1f5855-9157-4ec9-ae86-845e3dd770be	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4a00d717-bdb1-45ce-b1ce-64481ec1200f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6ed65fce-2a49-4fa1-915e-491693e0d0c8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
bf927f17-792b-465e-b7a3-2799b184d13c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f3488650-5471-4a37-a8ce-60713b66f09f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4960ceac-2c40-456d-84e9-132fe10251d2	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b9e031b2-f528-45a0-9f26-7cbe474201bd	190721	1.0	confident	Ralstonia insidiosa	Bacteria
02b253cf-cb7a-4ead-9492-099365851126	190721	1.0	confident	Ralstonia insidiosa	Bacteria
081fa35c-288e-49d1-b095-3a490577d4ec	190721	1.0	confident	Ralstonia insidiosa	Bacteria
fc359a80-fd5b-4092-a3a7-fb35022c54b8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b7f96322-3727-4e3d-82c3-4d1f01168a08	190721	1.0	confident	Ralstonia insidiosa	Bacteria
76022190-727c-45b8-91af-a6aa7ed9b2e7	190721	1.0	confident	Ralstonia insidiosa	Bacteria
820062e4-4a5e-434c-91e7-5a9a92349326	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3f0b51d2-d9a3-450b-a42a-f138fab494d6	190721	1.0	confident	Ralstonia insidiosa	Bacteria
6b40a430-be86-419d-9690-6fdcbf1ac8d5	190721	1.0	confident	Ralstonia insidiosa	Bacteria
38d3c372-74af-4a95-849c-e25c622d9e9c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
5fa645c5-d683-4b95-82d4-91beb34a65fc	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1f55a2a3-63f0-40a8-bf9d-280677ea1973	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8924d7f8-6f6d-4bfe-8517-0a17130709b3	190721	1.0	confident	Ralstonia insidiosa	Bacteria
5b552cce-0f2d-4790-8520-221e3cf47e1c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
94571824-af97-46af-a073-2b6e0c124b34	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3bf99f27-d314-4f12-87ba-627c3bfe11e4	190721	1.0	confident	Ralstonia insidiosa	Bacteria
ba8d1f00-58e4-480d-9958-cebb1be2c836	190721	1.0	confident	Ralstonia insidiosa	Bacteria
664a5683-3866-4df5-8c7b-72572053ef87	190721	1.0	confident	Ralstonia insidiosa	Bacteria
59dc7194-e617-47d1-928b-64eee75b893c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
8c7d36e5-0297-4011-91cd-da9c11854f52	190721	1.0	confident	Ralstonia insidiosa	Bacteria
7bbaabef-cc53-47d3-8ea5-ea9899d6eef0	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b12f200f-74ce-40c1-a0da-e7fd67eeac74	190721	1.0	confident	Ralstonia insidiosa	Bacteria
047e6cce-cd81-483e-aa2a-88158abf9945	190721	1.0	confident	Ralstonia insidiosa	Bacteria
f461b2de-9fc4-4535-8665-8ffb3682899b	190721	1.0	confident	Ralstonia insidiosa	Bacteria
070670aa-4a27-4cf9-939d-ba26e97e6dc3	190721	1.0	confident	Ralstonia insidiosa	Bacteria
954822ac-a697-41d3-a33a-97c82ee2cb63	190721	1.0	confident	Ralstonia insidiosa	Bacteria
c3734cd2-2628-4106-afff-8f817011df1c	190721	1.0	confident	Ralstonia insidiosa	Bacteria
1f6d21f7-fd65-4bf3-b4c7-52d74e1f2180	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d4532076-d1c4-45f5-8b66-b5c4e2802e27	190721	1.0	confident	Ralstonia insidiosa	Bacteria
849a1022-58f5-43a4-b8cd-f2fb508f8a0f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2345f983-e342-4df0-887a-8b644a7d0d4a	190721	1.0	confident	Ralstonia insidiosa	Bacteria
0e38f8c1-698d-4c0d-b3d9-10d4e7358e02	190721	1.0	confident	Ralstonia insidiosa	Bacteria
75166603-78b6-4c1b-8899-8acbdd673809	190721	1.0	confident	Ralstonia insidiosa	Bacteria
bf1f4613-8221-4def-9915-bbf91934ba5e	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d8d6ea67-46d2-4269-92ac-8e49be435ea1	190721	1.0	confident	Ralstonia insidiosa	Bacteria
06483417-dbe3-40a8-87da-c49eb7d58dfa	190721	1.0	confident	Ralstonia insidiosa	Bacteria
b8f2bbe2-3c57-40b0-a496-f3ce10f78c98	190721	1.0	confident	Ralstonia insidiosa	Bacteria
68913cd6-c6fd-46b0-b50c-9b1cc1614940	190721	1.0	confident	Ralstonia insidiosa	Bacteria
56f2eabe-202f-4af0-81df-333222737caf	190721	1.0	confident	Ralstonia insidiosa	Bacteria
3877ca23-b33d-4ac4-b1d8-2e37173c1abb	190721	1.0	confident	Ralstonia insidiosa	Bacteria
07432823-2837-4e52-a31b-23dc31fc1eb4	190721	1.0	confident	Ralstonia insidiosa	Bacteria
86ada92a-1cba-4d20-a100-efeaaf7502a8	190721	1.0	confident	Ralstonia insidiosa	Bacteria
9995476e-4c7c-4f0e-b4ce-496f78184e67	190721	1.0	confident	Ralstonia insidiosa	Bacteria
17820ecc-0511-448d-b34a-f3499f16e462	190721	1.0	confident	Ralstonia insidiosa	Bacteria
418fea4a-c7e0-4caf-8c56-d0cc063a7ad4	190721	1.0	confident	Ralstonia insidiosa	Bacteria
2d3686a8-ec00-4b14-bea1-a61e0c34977f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
4c04eef0-c33f-4afc-8ef1-a57c155c538f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
d5c91a33-728e-4e19-8829-a56a4c52714f	190721	1.0	confident	Ralstonia insidiosa	Bacteria
03ed9305-c3c1-4887-bfaa-478583f8bc17	190721	1.0	confident	Ralstonia insidiosa	Bacteria
54f91a3c-1079-4650-9269-07f78cf9d817	1608614	1.0	confident	Modestobacter muralis	Bacteria
e3a63808-284c-4831-89db-fd306a03b2f9	1608614	1.0	confident	Modestobacter muralis	Bacteria
40a37416-2dc2-4b23-8d0c-e838ee618342	1608614	1.0	confident	Modestobacter muralis	Bacteria
85fc3972-fb08-4bb0-9ee1-cce671ea9258	1608614	1.0	confident	Modestobacter muralis	Bacteria
4a3e117b-4e78-4f62-84c9-8a1e6560ba39	1608614	1.0	confident	Modestobacter muralis	Bacteria
a1c30a53-7b80-404e-901d-57a43a2c822a	1608614	1.0	confident	Modestobacter muralis	Bacteria
6f3f59ee-3082-40bf-9afd-f2be2fcbb14b	1608614	1.0	confident	Modestobacter muralis	Bacteria
71da356f-b08d-4d29-b984-166c94d6695b	1608614	1.0	confident	Modestobacter muralis	Bacteria
66e2cf42-6b02-49a9-88e6-4c913ebf9299	1608614	1.0	confident	Modestobacter muralis	Bacteria
d8b84ea3-692b-44d5-ba6b-aacb402e2604	1608614	1.0	confident	Modestobacter muralis	Bacteria
bb5defa4-0ca6-4ddb-bb50-8a33afee53e5	1608614	1.0	confident	Modestobacter muralis	Bacteria
b80859b6-e6b0-4313-918d-f249ae493865	1608614	1.0	confident	Modestobacter muralis	Bacteria
3a626b5b-84c1-4a25-ad1d-cb6cf869b95f	1608614	1.0	confident	Modestobacter muralis	Bacteria
38334ded-5d0d-42d0-af66-641e5acaa13c	1608614	1.0	confident	Modestobacter muralis	Bacteria
7cd70474-4f16-480d-9e58-110b66587b19	1608614	1.0	confident	Modestobacter muralis	Bacteria
933725d8-ba39-4807-939e-6d7802023066	1608614	1.0	confident	Modestobacter muralis	Bacteria
2945e7b0-cc3a-4b1c-812b-06e13874b666	1608614	1.0	confident	Modestobacter muralis	Bacteria
fe7d06c8-019a-42d6-85ac-66f14098c243	1608614	1.0	confident	Modestobacter muralis	Bacteria
627c4758-097c-4d62-b522-8d0a0e752e43	1608614	1.0	confident	Modestobacter muralis	Bacteria
3ba88dd2-13f3-48d7-a251-7716c9eef629	1608614	1.0	confident	Modestobacter muralis	Bacteria
35fc8dc9-fde7-4a0f-8f60-c84d6be6c585	1608614	1.0	confident	Modestobacter muralis	Bacteria
2ab19a7c-7c51-47d4-83f9-7639ef585c05	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
b38d9a6a-5824-438c-a4d0-3e3097b279d9	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
e706c4c6-a1d1-48b7-babe-64291cb990ed	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
11e2b5f0-ed73-4dfc-a622-ff2ac30c6746	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
aba9106c-c714-41ba-8a0d-ee90f4ad920d	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
6a976cc1-a67d-486b-966c-d1574f32211c	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
0b23b07b-9183-43bb-8645-d51addfe8bb7	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
a66d6e9f-94d5-4e31-b38f-695a01028cae	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
a82b4fda-3832-4232-ab3a-e6dcc924ffa3	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
44c0c5b3-6514-4035-8cfb-d8c1bec9f546	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
8a8d229f-b81c-4a5d-a321-949d56f0f9a6	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
9ce722d6-596c-4e25-b498-596525caf02b	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
95bf5ed6-e39e-44d2-ba82-76eecc152cfa	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
23ae8e6f-fdcb-43b1-b226-5dd923f87ab0	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
aaa0d565-4db3-49e0-9f8a-e03e53586c26	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
67b6dc96-b169-439a-b74d-238ddf0b83b3	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
166291c3-41f2-4ca6-8ce6-3ef9356fe1fe	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
b003877a-19b0-4195-ac68-33873bf81e8d	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
ee0df991-dea3-4998-b0ad-9d96dde325e6	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
d04fdffd-2ecb-4301-8f9b-2c56ec77b2ce	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
c49018d1-99e7-40e3-a7ee-d962c67b8a4f	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
89c34249-c209-451f-8e5b-2c8cc7b8b88c	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
07549638-0724-4fa4-8f38-b32a9509709e	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
82924d51-ccc3-4526-91ad-0e7eb1c3efd3	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
e61a977a-55db-43de-aaf3-d0bac942d7cf	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
aaa0aab5-74d3-4453-933a-8f31426c3499	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
7440a25f-8ff7-4692-8f42-46a474489256	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
df313159-d61f-4348-a240-f7cb4191acf0	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
15cb2227-4a90-4163-a295-27fdd399ab31	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
ed04249a-df02-4a41-8c95-54ea03c7f51b	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
99ae3998-84f7-47fd-b2ea-a1fe495f7227	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
934f07a5-d5fe-4d03-bad5-efa1d266d72f	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
be052a0b-9f56-4877-9cc2-568dacae5d4f	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
0feace84-b395-4edd-9f46-c2bdc3d79f5f	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
34481d4e-8abf-42cf-91fe-668c07018e36	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
5514b72c-8b31-40d2-9f85-27f06a8cb9ed	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
d18ef8d8-4256-46cb-8303-9afc99fe1795	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
59752fd4-000b-47ca-b89b-355a34c2c608	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
42f4bc33-52a8-423c-9617-49ae642a9dd8	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
de2bfbe6-ead0-4503-8919-181fdd78a6df	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
20811c9d-dbbf-48a3-a5c6-7b07ac004dd5	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
8eeb425d-d860-4b1b-b738-2fcf324f29cb	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
3df60448-e850-4302-a81d-238747874823	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
15d2694a-e93c-4e30-8e74-f7b3a82fea50	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
394614fd-af22-40f4-b33f-6ad46309cc18	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
40409e0d-cf87-408b-ac00-64a3eab630f5	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
8b1d285d-6b51-43bd-abf3-6dfd4f277c6b	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
d57e2707-dff0-483c-8fc5-a1aeefbe1e03	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
8c464f07-19fe-4dd3-9ce3-01a02dcb2eae	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
6799667a-a69e-44e1-b4e6-e82c0885e6fc	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
cbad8021-5b05-478b-bb19-c6945433b5ca	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
d205ffba-10b4-42cb-b4e0-895630d5ddbc	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
b1f00ff9-671e-41ab-9d17-ebdea092f2eb	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
41ef0bd6-566e-459e-b30f-5ab328b4245f	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
657fc98e-914e-49f3-b8d3-748ffb5f29a9	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
eb9840d9-77d4-492c-8f3b-4538a00d5770	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
8e6fd6cb-8a9f-405d-ba76-326206626867	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
f38c0385-5e64-4086-bd9d-4cb6ad9e4685	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
f678a093-f118-44c2-ad6f-febef0225fc2	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
0586a2fa-ff81-4860-8d57-67d854afb7e6	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
000b22f1-9d0a-4436-a99c-7b90c7e4a0bc	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
80f1b1d1-a475-498b-b85b-c6e73da23eac	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
f098f3f4-3752-48f8-b8db-78958f5ebfa4	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
d89d48ca-858a-4ff0-8fbd-23cbeadca857	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
b8f17198-9aa3-4cb0-90dc-2a2f7cb0755b	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
25272da5-2f07-4f23-9383-a63833923f33	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
3246b323-cf14-4def-8372-99ce5956fdde	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
bd832670-b04e-4251-8b96-83de0ca6f815	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
86f26443-2abf-446e-af8d-84b584db5c30	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
7f4e4d9b-7691-40fc-a47a-be0204f92cd4	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
179c3298-56a2-41e9-a859-ad55cdfd3ee5	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
bd6dacf6-3c7a-43dd-9b97-6648e9662c7b	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
146ecdb9-47a3-4530-9913-be1d8fe55c32	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
194717d4-f76c-4f35-8f9f-5643c754f6f7	73368	1.0	confident	Steroidobacteraceae_X_sp.	Bacteria
