read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
3bbd4e72-d2fb-4127-aae1-1f7ea6d1e11b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d14076d6-9151-4564-8f04-857443f117bd	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
06550f29-8b5d-49fa-8531-2a032ca65885	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
cd86faea-1a23-4978-98c1-fba857398303	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
64a2a813-2407-42fa-9ebc-44f32a7c5951	73511	0.9999999999999494	high	Plantago_coronopus:mito	Eukaryota:mito
0b5bf100-9c86-40f3-896e-57ecb3de922b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
cf114035-8a0e-4f4a-88f2-a2652cf92fb6	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
39f45736-2d4e-4319-8f74-b94c409f0428	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7ea12303-5e6a-47b4-8dca-d6246bdb39d2	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
785cedbb-8cee-4171-b884-e6ca3be2b669	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a1ee31ad-3f79-4e6e-9ab8-d7c4fe2dfa05	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
bab59225-27c3-46c8-afad-a43f67392164	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f7a4e612-c3e9-4d38-a1d4-31720eafe234	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
100bbd58-0209-4756-941c-8954907a18e2	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
bb1ab255-e35a-4277-8587-9ecc20cc9e01	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5f40cce7-ed8b-4aaf-a739-12b6d7244cfb	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
32350c48-de37-4e66-b6f6-b362023783f9	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3c77fa16-17bc-469a-8371-56022ba396ae	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
aee4f7d8-0dd8-4654-b7dd-22caa1ff6669	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d0e68c4d-25ac-4230-b334-8fbdd82a2dfe	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c1e25ecc-2d60-4e09-891e-2c23b77d439d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
364880d8-bf1f-473d-8592-53c0aa840b1d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
904ec887-25cb-43b8-a710-d5616345143c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
be4b2e22-8aac-4a10-b935-8c361338e8e9	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a69f9e8c-b58c-449a-ab44-0530ccc72bd4	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ef475f4e-d47c-4bb6-ad91-5f473349dcba	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7dc44d83-3e05-46cb-8610-6db16397fb4d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7dc1d5c9-255b-40a1-bb6a-66650c30bc28	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
87f2f3cc-b38c-4756-8c0a-3b743f81ef20	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6a7f4258-f7ed-43d7-a6b0-b0ab44af7f8a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
0534fa46-328e-4489-ab98-51e15f7435f7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
972c5c54-6cbd-42b5-9008-8fb1f377f5a7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4b01a696-e8d3-4a56-9b1b-ff2df133d2cd	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b17f76e2-adf2-4595-b741-30797c7e105d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
46730aff-15b4-47c4-a0b2-8adaae98f2f0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f2ae06c4-e02d-4d3a-a511-dae4c4cad34b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d818c996-0e49-4eb3-b4ac-d1b5c14b6b04	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d6061655-ad68-4f16-b24b-0f678b2aacc2	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
851eeabb-b3fc-4c04-a636-33521abf7998	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f58451ca-5b4e-4641-acb8-c9780fb90140	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
69c4aca8-b831-4b9a-9997-3b05797a1e85	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
65a46e00-acab-49cb-9b90-43236321653f	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
909aeb03-7f29-422b-b979-ed1afa664d9a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c62be0c4-48fd-440f-a9a1-917365e0d37f	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1c9099e5-52c2-415e-b2ba-677f2ba5e50e	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1ca34cbc-62fc-4cea-a6f3-0f5cfafab144	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ff86a9b9-b593-4bbd-864b-e062860b1dad	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
eba7c421-be35-4c98-a01d-1ab75b349aab	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
cfc3a211-52b5-4f45-8fe4-1019c08b9f84	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
cdeaeb0a-b7c6-47ee-9a41-436f51b1b6db	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2d7e0e22-e676-495b-b42c-074591a2397c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5fdc3d81-a365-4f99-8be7-828160aed12d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
64ae5026-b4cc-4329-b6b6-30e15b8d22e8	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
590083e6-bac8-4d53-a1df-e516655a89b7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b3aeac98-4071-4be3-9488-99eee1f5b1a9	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
812c0666-7785-4ab7-a5cd-07ccee30f3c7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
27f568f4-355b-49b8-ae98-361912f1e757	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
29781228-c55e-4b2d-b776-a98f7ead1412	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3489c45e-7214-4730-acff-983128f04f2c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5ef29573-b56a-4be6-a148-a55b89663aa0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e7d37dd2-99c9-4080-a68c-5990fc6eeda4	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c077b8df-5fb7-4cdc-a2ba-51b34134d6c3	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b4532d90-a201-499f-a4bc-7f990334fded	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2f1f2448-0416-4e80-9af6-d5a7d7925b78	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
68a308d3-c16c-452a-aad7-42b69353c429	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
eecfae94-784b-414b-86f7-1fac593702de	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1801e619-f40f-48cf-aae5-35183dcd9b24	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1e9ddd36-d137-41f8-837e-4664b71ee8a7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4ffbd2a9-0189-4f3a-a82f-e9f9b1e62029	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6eba3a02-95b9-4cf1-94a0-ce083eb986d4	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
8dfcdcf3-5a27-4375-ac28-83a87e69d294	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
387b5210-56c9-4a4a-afb5-639cb1e2980b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
15d394e8-0dd7-4f58-bd82-57222ce8022f	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
fc504694-aa0d-46d3-ae41-043fd429a8bc	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4117a874-beab-46cb-8cd8-58581f8d6dbf	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7ee28898-27bf-48b4-ba83-08e74c709330	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
fff8139b-4c3f-4ae6-816d-cd7a73978b4d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7d8ffe0d-41e5-4fa9-ba1e-78e2d92df45c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
766b4680-4488-4e27-8af7-f9c83377cc4d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
0402e8ca-edfa-4f02-960a-28d93ec9483a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4b9adda0-23f5-490f-b878-f2ecf9070dd0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
236a11c9-0287-430f-8dda-f7b31e5c4338	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a41711bd-32d3-4b02-9b0b-a9dd1db40219	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6cb7b3f0-cc62-413b-99e5-cb55c523b54e	73513	0.9999999999830836	high	Dioon_edule:mito	Eukaryota:mito
d8b8f29f-4beb-4cea-bb28-7b4f8298beac	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c6cbb382-5d40-4ab1-83e2-99133b5d04f5	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
da700ba8-dcb0-4576-9cb9-a186c054b4bc	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
885e1bc9-864d-4fdd-bbc7-71dc25073df1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
655ca3cd-ef0d-42f8-95e1-e1f4faaa7918	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
995425cd-40dc-4697-ae3c-509eeb84c2ae	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b40bbcb4-8b54-49bd-9d3f-9ec9ca51c81b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
0fdefc6d-4bea-440e-a4eb-fabac60c32ea	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5551c503-5511-4c37-84a3-3620539b39d2	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
807d3ff2-af3e-4a4a-be5b-12b60b2d61cf	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
bf47139b-5b4e-454c-b740-434fa4bd7ddc	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
384d189d-7f42-4490-bc7e-ee7da335ce46	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
aa313687-e7a1-4f01-afba-f1063fbe9030	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
94895157-3a80-46fb-8014-a4fae5212c32	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
37095ee8-7163-47a8-9c74-494f86b5f26b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
cad5e108-3723-4535-8c5f-019293131abd	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
70908db7-e86d-4a25-806a-8684b12dca8b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
37409915-2c76-47d3-b367-4f61576642b0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f9325035-c268-416b-b584-2e7d777ad054	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e6adbbe5-37d2-4a27-be2e-ee07567b4636	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
91a29940-9362-45a0-9e23-6c80f0616219	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7feef101-a7c3-4b87-b854-3007be0d50f5	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f4f933c5-acaf-42f5-99dd-5e63e62ad903	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a0e98aee-e86a-443d-b430-39d740e8fafb	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
85e3df8b-bf3c-4e7f-8270-dd3fb6651fa7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
8f2aa8fd-de57-48ac-8f2f-f12718efcb4a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2a12f8ad-8ade-43bb-9974-9a5dc24dbc58	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
72b09fee-5c80-4112-a5ba-7955a5cb7ea9	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
cfd0a71d-3a00-4c19-a3ac-e4705518ce7d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a216cf90-f413-47b4-8b84-0176c0c4a45d	73511	0.999999999995436	high	Plantago_coronopus:mito	Eukaryota:mito
e70dad45-8021-4294-a67e-195986580d2c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
20957ed3-5d04-421b-88a4-a7247530447b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
aca7771b-2857-4d76-9315-cb74ecba0e7d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7c84e149-f9d7-4001-ae4a-3e026a24bfd7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
00e8ee84-ee16-4704-94f6-3afe08072835	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b98c3066-e7db-4304-88d7-e0da4af29f8d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f65661d2-be80-4652-91ff-9ca956d1352d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ce7eb9e8-75b1-41ff-92b5-63630d87e69b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
0bd5161f-10d7-49bb-99c2-48f7d52f2eb4	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7b9a41e8-0c5b-4509-bb41-e3603cd424c6	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e9326e82-92bd-47b9-9761-9eeea043913d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
882599bd-55a3-4c63-a0fc-09de0a7ae064	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2ad64cad-f252-439f-91cd-3457dd627236	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4dfbfa14-150f-4563-8390-a0c0300244a6	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6d893bd4-5db6-4843-a1d8-6ab18a41abee	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
592f9f5a-4c68-450d-b183-a01c98262725	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b59887c5-cf5f-4c7f-ab22-94c15912771d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ef8672c9-20d7-4c0c-baa5-9a59b40355c0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
9610905d-03a0-4d97-8a07-2a3d3103b6ec	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1a63df9f-261d-4937-8dac-a075780c9c56	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c3c02e32-4d35-4c81-824c-c6f8edfb9ce3	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
fbefcc06-80c7-4133-bf49-783dea2dd38d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e5ed7222-e037-4177-a199-d06f1b9747ce	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
04fe3a6b-9d7d-4144-a114-0380cc2faac7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
23d9253b-782a-4ae9-833c-6b881c8ca9be	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
adad8397-4b96-4cb6-a777-7dc81cda1a5c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
46b3b3cd-23fa-44db-b9cc-483e7b7deb5f	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a3b3fb91-2181-4933-846e-aa72fa498a54	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
8b719f08-4893-412c-b3ac-0ef524362050	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
49fbe0be-e56b-4c0d-a7e4-0c75542b4844	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a24ed756-0bd7-4bb1-9bd3-fea853acdbff	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
9042e025-2ee0-4ba3-b051-372b39709df7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f9a82987-90e6-49ca-85cc-6db2e72781bd	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
68f2d9e1-7398-462d-bfaf-598ce05add72	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
926bdc6f-c4e1-4089-8331-c76265449f32	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7d539941-aa02-4f18-b3a6-a17e4b6347f5	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
95ecda13-f3d2-492d-943f-0afb19eeb04d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7a95d10a-265b-42fc-99ff-38429a4184bd	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
79584768-3e9c-4d76-ba3d-77610e78b767	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
637f177c-19be-4839-b295-9fc2331a6813	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
dbeb8506-85e3-4506-99dc-f97534973d55	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4b215169-5187-4c12-90ef-23ec8d6eb668	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d5e715a1-d0e9-41dc-98fa-9af209362958	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
31503f6e-6709-4d8c-b024-ef8a2cc3ea62	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
0bb4d413-bf10-40b9-b5f4-2381f0a8ad59	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
28e241c8-72ed-4dea-ba27-50c1fea4d56a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
302b6f23-8fbc-4718-aadc-8aa0af80c9ab	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1390e252-36c3-4243-bd21-a9d6238eb5d8	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f42be7ae-5889-40f3-bdf8-f5a53f588007	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
0c515fee-033f-456f-9749-f9d486ccd993	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
191b691d-6bae-498d-beda-5ec8def32209	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
c65fdb27-3645-451f-9e6f-4e599d3c2a50	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f9ec6e25-a583-4204-a790-1a0b2b1ee228	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
04d3d7f6-0cbb-4a10-8189-fb8fc94a401a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1e0ff9f9-613c-4bd7-928a-b5837272da5e	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
20456ad9-d335-4a94-9180-297d00f03b31	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d9114d6c-f9a3-4fe8-a7f5-3453da224d4b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3a97e1d0-2d4e-4148-b379-8ffdda3eb279	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
8656247b-0f7e-4f73-b1eb-75130ac5dfe2	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
57fbe3be-61ca-4b09-a0a9-f1c3dd5955c7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
fe9bac48-878a-45b4-9575-f67a81e7f270	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
427f982d-be2f-4f06-93ee-708f12611c47	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
cbb2ee24-c27f-4409-9c30-b8c92ddb5572	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
8c7e9921-3c19-43db-b514-691001bfb746	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
90e22c0c-5c35-4ba3-8a1d-d8a3671c16f4	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
8050e4db-4f3f-4d70-9756-0118d6da41cf	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
bea04c90-d00d-4719-8486-13e122aa8f56	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
2e498a50-f773-4a3c-a2ee-8e7fab5fcfec	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
453f3224-7eac-4629-bdba-eec5130de2ed	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7929ef43-fe63-460b-bc19-9b320878aa06	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1a968f99-a166-4ef6-8d92-672e73e76bf7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
fc9df927-ea4a-4fee-99e4-553043eea4db	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
51bc8dda-94c8-4206-94a6-68e3513210c1	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
636e7419-d1a5-4950-8c36-0d2b509e7c9e	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
b56f76f9-28ff-4eac-bc9a-ee26fcf1406d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3fd80921-6d1c-4bad-9702-6a6512136de3	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ab540a61-04ba-4f16-b94e-9198420d8e49	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
28cd810e-1fba-4682-9c36-e887d5a1b76b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d2d7532e-ae8d-4a77-b938-1faf28e9741c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
61802777-9f9b-479f-a27e-4bd7d8609c08	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1a8ef11f-de6c-49f2-83dc-cc3c4c91505d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f31095b0-28fa-4584-99f4-43576333e6ec	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
dcca9972-5c92-4139-b981-643bb2a71187	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e4b02913-6ed2-4c93-94b1-d8cb3e936651	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a4cbaf38-ca6b-4de8-ba23-aec9704e06e0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
3517994c-a33b-4343-af90-00ec53996bd9	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
86507514-6d5c-47a3-9787-c574ebd4e9fb	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d5050ffe-988e-42a5-bd1c-721851369217	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
225cb22d-5a0d-4d4d-9709-c1c333239152	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d1f6fd1e-c41f-44e6-b722-00d34cfca58c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
709ecb2d-c97f-4520-8d09-97248807b387	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4aec7da8-b3e9-4364-b9c7-5cf79c7c1fa3	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
ebdef24c-6c38-474a-b472-3780e3444c0d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6b440e27-a2f8-4808-b8d8-f5e622ad8466	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
850e41f0-b4ad-492f-880e-922cf1d2a0e6	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
30a22411-cf80-4dcd-be0c-97fd800734f8	10159	1.0	confident	Rhodomonas_salina:plas	Eukaryota:plas
d2c24080-d948-4897-a33e-4272e0313e87	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
dd143ad6-a723-47e0-90db-7abe6526c1e7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
43de90f8-28c6-49b7-93b4-03e27ac23db8	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6852910c-31a4-499f-9eae-d37c3f7d9ea8	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
23f0ebfe-e57f-4656-9238-aa517f1f54a0	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4cd9756a-1489-44ad-97cf-6795dbe1483d	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
64d496c7-b5ca-429b-be6a-55c3dfe3e541	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
180c710b-0c28-46d1-aa69-cc708df963d9	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
323054a1-0355-4faa-bedb-a3e0a4161df9	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d9054b04-1143-4252-8e52-a9782171c298	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
fa6624d7-fe47-4688-9071-2b5ef28d7088	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
12c3f690-ca5e-429a-81da-5c7352b40d28	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f0b67882-b6c3-4bce-a4a9-d76a704dd1fe	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
5454a0aa-1947-4237-9666-77fe9ab0e3e6	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
1503e3a8-f27e-4159-89e9-985205c5b3e7	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7840a909-13e7-4922-b166-c8c49e5efb86	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
8fd61eaa-b11a-4b25-9530-94f3806aeecb	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
7bb455bf-49c3-43b2-a1ed-17a3ff351892	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
420742b6-76c5-40c3-af3d-98c492652151	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
f2f8c234-5340-48c9-96af-f86555f954e9	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
e1ae392c-28f5-4bbd-8dde-73c97269a7bb	73511	0.9999999886888326	high	Plantago_coronopus:mito	Eukaryota:mito
6cf2a5e6-8de7-41ac-840e-f09348c29e41	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
d2793fc4-3c27-4f20-908e-88ed34b82df3	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
6702eb6b-df83-438f-b6f9-d2268e72168a	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
4f2686c7-69da-4074-8592-9f64ad4a4f63	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
a1f907a7-fb0e-4abc-b310-b6848a9be8a6	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
8a96cdc6-c101-4103-9ab9-59325cdea58c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
79cc1ea1-d311-4cf9-9adb-6cca172ca572	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
53c3904f-6be2-441b-b545-0812fe9aa76b	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
55aa4ba1-4a1c-4ba4-80fe-61b4325da83c	73513	1.0	confident	Dioon_edule:mito	Eukaryota:mito
