read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
336eca40-f74b-4067-b8ef-cbe44b9c943e	2927980	0.9508264826597738	high	Mesoterricola sediminis	Bacteria
24b04ed4-4f69-4d5f-aba3-a04ccd76c4ac	3068893	0.7505755441876495	medium	Geothrix sp. 21YS21S-2	Bacteria
244b91db-b9f2-4aa6-95a5-8f3a00784c51	2927980	1.0	confident	Mesoterricola sediminis	Bacteria
0de6c9b3-48d7-485c-b17d-3df107ffa116	3068893	0.747389057318938	medium	Geothrix sp. 21YS21S-2	Bacteria
ab01fa43-f725-4be9-9b74-18118a222eee	3068893	0.7498284340345466	medium	Geothrix sp. 21YS21S-2	Bacteria
e8a3bd77-1494-469f-95d6-d72b03ea11c7	3068893	0.6637692863495064	medium	Geothrix sp. 21YS21S-2	Bacteria
978f9cc4-dfc1-45f9-b582-1faaeea76aa0	2927980	0.9980464069572608	high	Mesoterricola sediminis	Bacteria
34fc7eb3-4e72-461e-9b53-1f456974360b	3068893	0.7526124926233186	medium	Geothrix sp. 21YS21S-2	Bacteria
c28726e9-9c38-4d2a-b7b0-86f412eda924	2927980	0.9999862109039124	high	Mesoterricola sediminis	Bacteria
6044637a-0de9-4a97-b4a6-d7bd44652e61	2927980	1.0	confident	Mesoterricola sediminis	Bacteria
7d25fbe4-c32a-4fba-bdfd-954c2e328de8	2927980	1.0	confident	Mesoterricola sediminis	Bacteria
e9309f8f-818d-4767-b8f2-53bb4970dda3	3068893	0.7497690500821734	medium	Geothrix sp. 21YS21S-2	Bacteria
97fe6249-9142-4208-af20-a0442871e602	3068893	0.7505226482963889	medium	Geothrix sp. 21YS21S-2	Bacteria
a85a2c49-20b3-45c5-8213-844e4b192f35	3068889	1.0	confident	Geothrix sp. 21YS21S-4	Bacteria
48304a4d-d137-48fb-bae8-0a0419fac207	2927980	1.0	confident	Mesoterricola sediminis	Bacteria
85d186bf-189f-467c-bc3a-2adbdcccd6a9	3068893	0.7501284797408221	medium	Geothrix sp. 21YS21S-2	Bacteria
7cfef6a9-300a-4667-956d-f24740033f07	3068893	0.7493075998239386	medium	Geothrix sp. 21YS21S-2	Bacteria
7c6e4379-9b2c-46ca-a815-8fdebfa935bb	2927980	0.8719969779200072	high	Mesoterricola sediminis	Bacteria
5ec25189-5c81-4c95-bba3-e69d9b9ffc88	3068893	0.7501943869272236	medium	Geothrix sp. 21YS21S-2	Bacteria
372a5de0-67f6-4d9c-ae83-881c678be145	2927980	0.956362215361901	high	Mesoterricola sediminis	Bacteria
f1267fc8-ebac-4186-9542-8873a539b346	3068889	0.9990236500937366	high	Geothrix sp. 21YS21S-4	Bacteria
f91426cc-4c7d-42f2-827c-14dc3083b090	3068893	0.7503745035721718	medium	Geothrix sp. 21YS21S-2	Bacteria
db2abb58-87dc-48c2-b601-33129e2ecb98	3068893	0.7486452748234802	medium	Geothrix sp. 21YS21S-2	Bacteria
c0fc3e6b-6cc4-48b5-8f84-0dcb49e0d52e	3068893	1.0	confident	Geothrix sp. 21YS21S-2	Bacteria
06c19db4-5616-451b-89cc-c6a01213ef75	162028	1.0	confident	Haliangium tepidum	Bacteria
12de75bc-6a76-4010-840e-70694c2fa498	162028	1.0	confident	Haliangium tepidum	Bacteria
dcbc7aab-85d3-412f-a03a-351ef833e83c	162028	1.0	confident	Haliangium tepidum	Bacteria
63fcd347-dcc7-4d80-8ac6-3d8bee954dc8	162028	1.0	confident	Haliangium tepidum	Bacteria
8ffbcf93-5f5e-4385-a00c-4f96c5b8b5fc	162028	1.0	confident	Haliangium tepidum	Bacteria
975b50d6-2d1d-4a08-8e55-d84ac70ec1f5	162028	1.0	confident	Haliangium tepidum	Bacteria
6eb1beea-9c2f-48c4-8380-d57c1033ccb9	162028	1.0	confident	Haliangium tepidum	Bacteria
551f44b0-46db-4cf6-9927-8f2df960f8ba	162028	1.0	confident	Haliangium tepidum	Bacteria
3c82e548-f51a-47c1-8652-b9b26f2f7d95	162028	1.0	confident	Haliangium tepidum	Bacteria
2ecff0a9-d4af-403e-965d-f5ccd9a96617	162028	1.0	confident	Haliangium tepidum	Bacteria
4805d838-e102-4f28-ae2b-fa65aae485b9	162028	1.0	confident	Haliangium tepidum	Bacteria
00f3ca06-7190-4d49-9bd2-428c704795d0	162028	1.0	confident	Haliangium tepidum	Bacteria
c08118d8-d443-4b06-8bc6-561bebfe6c3b	162028	1.0	confident	Haliangium tepidum	Bacteria
61e1314c-7c92-4d0d-b3ce-a0de91ae5e8f	162028	1.0	confident	Haliangium tepidum	Bacteria
958aa4d4-0d91-4b1c-836d-13bc26bf4216	162028	1.0	confident	Haliangium tepidum	Bacteria
e4bd6f23-4f8c-46d1-8830-48fd1b2f4118	162028	1.0	confident	Haliangium tepidum	Bacteria
7b6d76de-d014-44b0-abd8-0c5c593db256	162028	1.0	confident	Haliangium tepidum	Bacteria
6710f872-b930-4f8f-9a91-c2b5837e6700	162028	1.0	confident	Haliangium tepidum	Bacteria
e0c93762-df09-4b66-9778-80dafcf592a5	162028	1.0	confident	Haliangium tepidum	Bacteria
cb9835be-5f6c-4150-abeb-fd9a5f768ba2	162028	1.0	confident	Haliangium tepidum	Bacteria
3647eb7d-3da2-4377-a962-a2063cd7a922	162028	1.0	confident	Haliangium tepidum	Bacteria
d2d8a56b-4d7e-465c-9713-70f77b6f1983	162028	1.0	confident	Haliangium tepidum	Bacteria
d48f60e0-3dcf-4b69-9b9a-dda1a4641e9f	162028	1.0	confident	Haliangium tepidum	Bacteria
eb38dc0b-e07e-440c-97fb-1e60aa15efe0	162028	1.0	confident	Haliangium tepidum	Bacteria
cb230b22-c74d-4501-8eed-1de1d108fc3a	162028	1.0	confident	Haliangium tepidum	Bacteria
0e9e96b0-c65b-418e-898b-e7d5bf63ded7	162028	1.0	confident	Haliangium tepidum	Bacteria
1f4a3230-8e56-41d1-8089-d126b327a176	162028	1.0	confident	Haliangium tepidum	Bacteria
2658d9d1-9c08-4185-99ad-844bf4dada28	162028	1.0	confident	Haliangium tepidum	Bacteria
067a5177-f0c2-4db2-b526-8373b2d0c62f	162028	1.0	confident	Haliangium tepidum	Bacteria
e21cabab-e798-4079-b498-7c9a879d1d1c	162028	1.0	confident	Haliangium tepidum	Bacteria
4b513fee-be34-4cf5-9748-3861cf202918	162028	1.0	confident	Haliangium tepidum	Bacteria
458ce585-e01d-4989-932c-362ee09060ab	162028	1.0	confident	Haliangium tepidum	Bacteria
0f2f48c8-1a5d-4d38-bfbe-79432be8e0ac	162028	1.0	confident	Haliangium tepidum	Bacteria
d879f8c5-981d-4c8b-8149-3e10ead3ef3f	162028	1.0	confident	Haliangium tepidum	Bacteria
e06c04aa-5936-47ac-8ea6-ec068c283772	162028	1.0	confident	Haliangium tepidum	Bacteria
f99a0634-b7a9-482f-a23f-88d61708f22b	162028	1.0	confident	Haliangium tepidum	Bacteria
c2cbce87-aec6-4a89-9743-52a88603f4ac	162028	1.0	confident	Haliangium tepidum	Bacteria
4b9ebf95-7c6f-403e-8042-db6d5ebe4d1f	162028	1.0	confident	Haliangium tepidum	Bacteria
25a76460-9992-4dcc-9e2a-8f25a5f4c521	162028	1.0	confident	Haliangium tepidum	Bacteria
5b969b53-a95d-4da2-8ebe-55a6f2fbcc27	162028	1.0	confident	Haliangium tepidum	Bacteria
342d08b1-c5cf-4be3-866c-908abd004d91	162028	1.0	confident	Haliangium tepidum	Bacteria
d4992a08-c6d1-4ea3-8628-0b1dcf182728	162028	1.0	confident	Haliangium tepidum	Bacteria
0862c4a3-f12a-4c22-a63d-f10120483409	162028	1.0	confident	Haliangium tepidum	Bacteria
1d40dca0-e7f2-4bc0-b60a-59f3905b2212	162028	1.0	confident	Haliangium tepidum	Bacteria
87ecef6d-61f9-4f06-bfb1-d3e37db8e194	162028	1.0	confident	Haliangium tepidum	Bacteria
4b131d89-b0be-4350-b837-0e2bda52b073	162028	1.0	confident	Haliangium tepidum	Bacteria
08759d9a-b884-431b-b605-bceb41dfbec5	162028	1.0	confident	Haliangium tepidum	Bacteria
323b7df1-302c-4194-9d1f-e25e5906a984	162028	1.0	confident	Haliangium tepidum	Bacteria
1f132b99-60b6-4440-a449-8ba5330374af	162028	1.0	confident	Haliangium tepidum	Bacteria
1d06f576-80d6-4b41-a9a8-96d2a08c139b	162028	1.0	confident	Haliangium tepidum	Bacteria
9a53b9fe-b546-4491-a31b-c0e37274aa87	162028	1.0	confident	Haliangium tepidum	Bacteria
2efc68f0-16aa-47f2-be1a-0bd0dd18ae92	162028	1.0	confident	Haliangium tepidum	Bacteria
338ec270-0a95-477d-8d49-47f40ad5a401	162028	1.0	confident	Haliangium tepidum	Bacteria
c206d50e-e43d-4002-b90f-91e5d8c1e32f	162028	1.0	confident	Haliangium tepidum	Bacteria
6dd31814-30aa-44e1-b6f8-927e28fcebc4	162028	1.0	confident	Haliangium tepidum	Bacteria
6bbb5420-a0c5-45c4-9124-bf00d6b3b768	162028	1.0	confident	Haliangium tepidum	Bacteria
6b90acbe-e207-4247-a988-c24d5a1b16ac	162028	1.0	confident	Haliangium tepidum	Bacteria
aa2bec6f-b681-4c49-9380-c1b04aee1e47	162028	1.0	confident	Haliangium tepidum	Bacteria
8f044147-132e-4cb6-a240-e16706545949	162028	1.0	confident	Haliangium tepidum	Bacteria
130b9490-77b8-4f8c-bf3a-f0948be06c31	162028	1.0	confident	Haliangium tepidum	Bacteria
fb039d0f-0ad8-442b-94d4-166909d2fcdd	162028	1.0	confident	Haliangium tepidum	Bacteria
7e190492-5df9-4776-89ed-c1044a540e4e	162028	1.0	confident	Haliangium tepidum	Bacteria
db377db8-b871-4d5d-b491-25b94419d4e3	162028	1.0	confident	Haliangium tepidum	Bacteria
78e3f085-38b9-4487-9602-a9c18283660c	162028	1.0	confident	Haliangium tepidum	Bacteria
7830d63f-d151-4bcf-93a5-5253d5011d58	162028	1.0	confident	Haliangium tepidum	Bacteria
e609b95b-f48c-49a1-bdd8-129215a5d1fc	162028	1.0	confident	Haliangium tepidum	Bacteria
e4e3bd4a-4bf3-4099-b5c7-492d399f8a91	162028	1.0	confident	Haliangium tepidum	Bacteria
1016aed7-9a46-4c84-b4ff-f0d565927a96	162028	1.0	confident	Haliangium tepidum	Bacteria
e6477e94-0a71-4f85-8251-a02ff1bd8398	162028	1.0	confident	Haliangium tepidum	Bacteria
c615fa51-eef6-4978-824e-994b283c9459	162028	1.0	confident	Haliangium tepidum	Bacteria
2639cbd6-0dbb-4166-8c7f-2425cbfd1be9	162028	1.0	confident	Haliangium tepidum	Bacteria
ff9b85cb-cf29-441c-b248-d8d22a754cf9	162028	1.0	confident	Haliangium tepidum	Bacteria
495a470d-32a0-44c3-83bd-13752e3546f7	162028	1.0	confident	Haliangium tepidum	Bacteria
c341fd23-6382-44f2-91a4-4624605bf061	162028	1.0	confident	Haliangium tepidum	Bacteria
2646a576-0e8b-46d4-bebf-309654b5242c	162028	1.0	confident	Haliangium tepidum	Bacteria
e502bf4d-616d-4c26-a4e3-383187cac096	162028	1.0	confident	Haliangium tepidum	Bacteria
62c699fa-4c6a-464c-ab00-1c15333e85fe	162028	1.0	confident	Haliangium tepidum	Bacteria
16b67f60-20bb-4d40-8a03-f104bc114685	162028	1.0	confident	Haliangium tepidum	Bacteria
64781519-04e6-4a1e-bb95-9871d2543f5b	162028	1.0	confident	Haliangium tepidum	Bacteria
dd08663f-ac79-44b1-967a-f50194320b08	162028	1.0	confident	Haliangium tepidum	Bacteria
b3f286a1-f3d4-4c31-96b2-9c040305f011	162028	1.0	confident	Haliangium tepidum	Bacteria
c556a9ba-0c5d-478b-a692-1c0646ccb721	162028	1.0	confident	Haliangium tepidum	Bacteria
965bafd0-43f2-4d61-9b9d-60671155bad9	162028	1.0	confident	Haliangium tepidum	Bacteria
e5810229-f1b1-423c-b1a2-9cb83116346a	162028	1.0	confident	Haliangium tepidum	Bacteria
889877e2-b023-4891-b979-ee86826a1856	162028	1.0	confident	Haliangium tepidum	Bacteria
f5f2917e-3bb9-4519-8898-4f9920875104	162028	1.0	confident	Haliangium tepidum	Bacteria
629ebc81-abb8-45e0-af97-588818218372	162028	1.0	confident	Haliangium tepidum	Bacteria
adad675b-0163-458b-895f-ea317834f683	162028	1.0	confident	Haliangium tepidum	Bacteria
20bc01e9-8a84-4c5b-979d-36e5e6bd9c2a	162028	1.0	confident	Haliangium tepidum	Bacteria
f26d21cc-fc3d-403a-840c-7827f6a7c78c	162028	1.0	confident	Haliangium tepidum	Bacteria
16c2100c-22b9-4367-b774-ac4fd64addc0	162028	1.0	confident	Haliangium tepidum	Bacteria
16383316-99c5-48e0-8a0b-e75a0d3c7bce	2080288	0.9995660258388644	high	Pontibacter arcticus	Bacteria
3d337f81-7b22-4856-8e97-7738ffb18360	2080288	0.9984758714623704	high	Pontibacter arcticus	Bacteria
31691280-ac0d-4f27-9c78-40147c2c2d48	2080288	0.9992113557617176	high	Pontibacter arcticus	Bacteria
2e21e1d5-66a6-451e-963d-f95b68c50280	2080288	0.9999583744646264	high	Pontibacter arcticus	Bacteria
078c04b5-562e-4f42-afd7-23e58fc790b5	2080288	0.999969614709397	high	Pontibacter arcticus	Bacteria
3a0d9f11-4d06-4084-9332-27353b8eaefb	1400979	0.9579157738386376	high	Pontibacter diazotrophicus	Bacteria
0dd074e0-8374-4683-bc60-9d2b55e62881	2080288	0.9999738969178362	high	Pontibacter arcticus	Bacteria
18e82bfa-2b90-4a24-9795-8e32d752310a	2080288	0.9995652951963612	high	Pontibacter arcticus	Bacteria
781b8122-30f3-4b95-a4a9-8cc95dfccf1e	2080288	0.9995621178714024	high	Pontibacter arcticus	Bacteria
fc9baed3-4b2e-49de-8207-0db4d20579fc	2080288	0.9991647929768548	high	Pontibacter arcticus	Bacteria
229e18f2-f101-4bd6-b115-dca5e915ee3f	2080288	0.999565302442168	high	Pontibacter arcticus	Bacteria
a8b56881-9db1-423b-aa55-f3a7cbdbed4d	2080288	0.999972261676616	high	Pontibacter arcticus	Bacteria
e44a1767-00d8-4e58-abd6-f1793ea9a7f7	2080288	0.9992125620574576	high	Pontibacter arcticus	Bacteria
194c8dda-fcb9-493a-871f-a7af5df02fe5	2080288	0.9999996307377608	high	Pontibacter arcticus	Bacteria
7094bf59-f2f4-4055-8b0e-7fabdb96be46	2080288	0.9995629055002674	high	Pontibacter arcticus	Bacteria
0b4d463c-1e08-4699-b648-dedece02c4c8	2080288	0.9998244843723888	high	Pontibacter arcticus	Bacteria
2b89fdb2-4445-42ee-9b73-6e8727edba3d	2080288	0.999563280898474	high	Pontibacter arcticus	Bacteria
e39b6ade-5fde-4832-a847-f4af51e52e07	2080288	0.9997711900047794	high	Pontibacter arcticus	Bacteria
5f556170-891f-4c1d-a476-0d9a55d6a6af	1400979	0.6026662603446025	medium	Pontibacter diazotrophicus	Bacteria
dc9695b5-38d6-45ac-be18-5fefddeaca43	2080288	0.9265507494036554	high	Pontibacter arcticus	Bacteria
d9628353-6245-46fd-abf1-1ae8efbb4327	2080288	0.999567401844154	high	Pontibacter arcticus	Bacteria
225d6bee-80f6-4353-a846-6c2db062d762	2080288	0.9999727434139593	high	Pontibacter arcticus	Bacteria
6bcfb23b-5358-43ae-9d29-f0f6049abe23	2080288	0.9995664529675734	high	Pontibacter arcticus	Bacteria
a99f4be3-3138-4662-a49a-5a4387deee8a	2791028	0.9999581452674122	high	Pontibacter rufus	Bacteria
ec347df5-b0d3-4afc-b29f-589847f1c7b1	1424080	0.9357235918589196	high	Pontibacter amylolyticus	Bacteria
a7fff89c-8e0d-42ab-9d40-c07f692538b6	2080288	0.999561581865006	high	Pontibacter arcticus	Bacteria
e0e4ecdd-561c-4b72-9266-22ebc8b77316	2080288	0.9999862119384546	high	Pontibacter arcticus	Bacteria
92d710e6-6080-46e9-97f3-433c0e8dc507	2080288	0.9992149781841164	high	Pontibacter arcticus	Bacteria
a9605b3e-f63f-4fab-b76f-95d43ff33b30	2080288	0.9984676248080222	high	Pontibacter arcticus	Bacteria
7b045b1f-f0ea-439c-b74a-2750105a185c	2080288	0.7728182385621223	medium	Pontibacter arcticus	Bacteria
83ac2bd4-3781-4dfd-94f5-c42059f432af	2080288	0.9999495171934524	high	Pontibacter arcticus	Bacteria
08f7b940-2feb-44fc-a4a3-d37b622a623e	2080288	0.999991027831939	high	Pontibacter arcticus	Bacteria
1384670f-8999-4c01-855e-b6764eb6d47a	2080288	0.9984576149713964	high	Pontibacter arcticus	Bacteria
ec5bf9c7-7201-4ca1-be0e-c54c92b6a8dd	2080288	0.9999726924001489	high	Pontibacter arcticus	Bacteria
a0f935cd-3cf9-4375-b011-1bd92c43dc35	2080288	0.997436391754435	high	Pontibacter arcticus	Bacteria
7b9899bc-7414-482c-8ca6-be0cbd0644db	2080288	0.9603282608837368	high	Pontibacter arcticus	Bacteria
6d80ff5e-cab3-46e1-a3ed-1ddf2c867d16	2080288	0.999566987097492	high	Pontibacter arcticus	Bacteria
c9649490-cca4-4755-8831-6061ff474064	2080288	0.999564673752284	high	Pontibacter arcticus	Bacteria
9bd97fd4-28a6-4d95-9935-f6aaa010c6ba	2080288	0.9995657215947916	high	Pontibacter arcticus	Bacteria
784473c3-edec-46bd-af93-3b6926fbd2b6	2080288	0.9995737155641408	high	Pontibacter arcticus	Bacteria
f79774f9-4f08-4771-814c-9956c3ca24cd	2080288	0.9999857811007554	high	Pontibacter arcticus	Bacteria
a7a27d45-4012-47c6-8da4-f4702e24e8c2	2080288	0.9995638913460304	high	Pontibacter arcticus	Bacteria
3dd21380-d4b6-46c8-a79f-3f35b2b40430	1424080	0.9786256103071966	high	Pontibacter amylolyticus	Bacteria
650fa70a-6464-4472-81da-9ecc088fbb27	2080288	0.9999985191296192	high	Pontibacter arcticus	Bacteria
d31e6c74-b24b-46f3-b937-77692ee392fe	2080288	0.9992167418978544	high	Pontibacter arcticus	Bacteria
ae9baac8-fa9e-431d-8175-6cb19f26a644	2080288	0.9999996610846306	high	Pontibacter arcticus	Bacteria
4122ccfa-b9c0-4a92-a440-f09af629fc3b	2080288	0.9986727204869814	high	Pontibacter arcticus	Bacteria
ed77cb54-a09a-4eb5-a56e-48969ca191d1	2080288	0.9984699816538002	high	Pontibacter arcticus	Bacteria
c24442ab-3091-463e-b08a-7e13bca743c2	2080288	0.9992120549214486	high	Pontibacter arcticus	Bacteria
17d6a8b4-eaf9-4c43-8ce0-dc510e2508f6	2080288	0.999210641486058	high	Pontibacter arcticus	Bacteria
13061ecb-4407-4b84-b760-706bb7cae6bb	2080288	0.9995637046378488	high	Pontibacter arcticus	Bacteria
881216b7-b01b-4354-9297-2587916a563a	2080288	0.9995918870867712	high	Pontibacter arcticus	Bacteria
f2112dfc-4487-4b36-9fb7-ef594e9a8e04	2080288	0.9999585103902388	high	Pontibacter arcticus	Bacteria
2294080f-55e5-4bda-8ea8-c6bf349628a2	2080288	0.9999702555537596	high	Pontibacter arcticus	Bacteria
0ff593de-6086-4735-bc56-d94e9b7ac8a7	2080288	0.9997719056909268	high	Pontibacter arcticus	Bacteria
f94971f3-d156-4a92-adea-3517d5bc3f51	2080288	0.9891153145240804	high	Pontibacter arcticus	Bacteria
f5526b18-cb57-4f0d-99e5-a627a21ec349	1424080	0.982630713712842	high	Pontibacter amylolyticus	Bacteria
50587c84-68cb-4080-b6c2-cb33c23f0465	2080288	0.9995599955853196	high	Pontibacter arcticus	Bacteria
5bbf2e63-f2b3-42ed-8738-1ea6ee0782aa	2791028	0.9975663933454616	high	Pontibacter rufus	Bacteria
db63c431-ec47-4e72-a046-60660bfbe0a7	2080288	0.9883814623160632	high	Pontibacter arcticus	Bacteria
2f34d929-7492-476e-9aac-0c9eeb877970	2080288	0.9995658296694016	high	Pontibacter arcticus	Bacteria
7727551a-d4b6-4363-b947-59c46a805b6e	2080288	0.9995665719276718	high	Pontibacter arcticus	Bacteria
4643dd61-6e27-42a2-a9f2-fe5a4084c0ff	1424080	0.9385899530668568	high	Pontibacter amylolyticus	Bacteria
40e8052b-47d8-432e-9f82-57b9b5934e16	2080288	0.9995609228219234	high	Pontibacter arcticus	Bacteria
17561417-d72f-477d-8022-304abc455404	2080288	0.9999401236123416	high	Pontibacter arcticus	Bacteria
f21b8052-01c4-4bd8-afa2-56c4a113b384	2791028	0.4800155827141558	low	Pontibacter rufus	Bacteria
0b764966-25b8-499b-a24b-ed6e13950d8a	2080288	0.9999591019698876	high	Pontibacter arcticus	Bacteria
3247ed46-bb7f-492c-bbe8-7acb8e6d2c83	1424080	0.7267597753629536	medium	Pontibacter amylolyticus	Bacteria
0bac1885-b018-41d2-8f23-0e0b65c078cd	2080288	0.999566245307396	high	Pontibacter arcticus	Bacteria
975445b5-2233-4197-a8f0-ec41ecfe99e1	2080288	0.9991955622233988	high	Pontibacter arcticus	Bacteria
8954df1b-3b16-47b4-9ac0-e1151620bf2e	2080288	0.9992155576817284	high	Pontibacter arcticus	Bacteria
7662a979-44cf-406a-ab8f-f69bd7a355b8	2080288	0.9944938784684764	high	Pontibacter arcticus	Bacteria
0cf86131-2112-40d4-8025-8d4538054766	2080288	0.9889021227761904	high	Pontibacter arcticus	Bacteria
d1ce0d6f-970e-4fb0-ac01-4fb3624602f3	2080288	0.9999990361049208	high	Pontibacter arcticus	Bacteria
64f51134-6825-4bbb-b277-b9a192339a02	2080288	0.9995664573830876	high	Pontibacter arcticus	Bacteria
ea986c49-779c-49ec-bbb7-8c6855344611	2080288	0.8677984691017687	high	Pontibacter arcticus	Bacteria
4a30eb94-6fd3-452f-aabb-df8123edfe7d	2080288	0.9999999999999938	high	Pontibacter arcticus	Bacteria
3227de2c-fe64-4c8c-852d-1da7dbe00884	2080288	0.978832876536981	high	Pontibacter arcticus	Bacteria
113bdd1b-4228-4fc5-89f2-3dfad109eb99	2080288	0.9992117072568648	high	Pontibacter arcticus	Bacteria
011e9462-333a-47e1-b190-f60716308210	2080288	0.9995653978278536	high	Pontibacter arcticus	Bacteria
2d17f815-d0d8-479e-9382-869c485bafa9	1400979	0.7779739199499213	medium	Pontibacter diazotrophicus	Bacteria
37be6be7-e608-45bb-98db-5c85376f9c12	2080288	0.9992024378555564	high	Pontibacter arcticus	Bacteria
28df3825-9024-4ae0-b2cb-4af00ccff5ec	2080288	0.9944517091548872	high	Pontibacter arcticus	Bacteria
099ecfae-1b3a-41e8-83c6-008041e6e98f	2080288	0.9991862758310632	high	Pontibacter arcticus	Bacteria
4044c787-5f0e-4f9f-800a-7b16e0a80e97	2080288	0.9999732675328404	high	Pontibacter arcticus	Bacteria
fbbec034-5c0b-4e04-95f7-105a57c9e819	2080288	0.9995601099941404	high	Pontibacter arcticus	Bacteria
ca38533d-10aa-49e1-aa77-dc800287106c	2080288	0.9998810548573824	high	Pontibacter arcticus	Bacteria
a2a9ba89-7e54-4451-9887-c8815a3251aa	2080288	0.9938070002437852	high	Pontibacter arcticus	Bacteria
087f05b2-9af2-4394-9343-364dd96cf761	2080288	0.9943268882316162	high	Pontibacter arcticus	Bacteria
4f307e3b-80f5-47cc-848e-e0ec6e367c4b	2080288	0.9937997007167368	high	Pontibacter arcticus	Bacteria
aa760e3e-7463-49c9-86e7-50df6d985e5d	2080288	0.9991624024053876	high	Pontibacter arcticus	Bacteria
e8ab79b8-11c6-4e37-a3a3-0a58f197a581	2080288	0.9970841970239014	high	Pontibacter arcticus	Bacteria
051e9e30-ec78-4b30-98b8-806a496fb279	2080288	0.9984947428081754	high	Pontibacter arcticus	Bacteria
2efe9dc4-99a8-433b-9db3-055f2af58875	2080288	0.6301651079553219	medium	Pontibacter arcticus	Bacteria
72854931-8ea5-4fa5-bab2-e815848f8652	1424080	0.9382760763562172	high	Pontibacter amylolyticus	Bacteria
84656d6b-27e2-4caa-b53e-d177eb954204	2080288	0.9967430765041942	high	Pontibacter arcticus	Bacteria
5d1b1edf-c0b1-4b30-8eff-a7ef42eafa7c	2080288	0.9999999999999756	high	Pontibacter arcticus	Bacteria
c1e60c41-ea43-4968-9bad-2cc18c727fe1	2080288	0.9995642488621738	high	Pontibacter arcticus	Bacteria
86aaf9ef-7bf3-4627-b9fa-d0e376d64b38	2080288	0.9995678304718478	high	Pontibacter arcticus	Bacteria
aef6a828-f78a-4d6c-ad85-0a12d4e06137	2080288	0.9999991996733734	high	Pontibacter arcticus	Bacteria
3e1ac1b7-0d1a-4f79-be18-d211cef94695	2080288	0.9995662495809118	high	Pontibacter arcticus	Bacteria
de9168b2-1d40-422c-9e3c-b2da943c3d5a	2080288	0.9999574170315898	high	Pontibacter arcticus	Bacteria
14810bd8-e76b-4711-b6aa-d11e7a19de3e	1424080	0.9993543427232128	high	Pontibacter amylolyticus	Bacteria
c0c696e3-eef5-4755-93dc-acca59d446b7	2080288	0.9995664573830876	high	Pontibacter arcticus	Bacteria
091cd038-cd9b-4dcc-a7ec-3dffe53b24c3	2080288	0.9998952008569292	high	Pontibacter arcticus	Bacteria
2b7ad036-a202-4f30-8b25-d72cd3626fd5	2080288	0.9984751001705208	high	Pontibacter arcticus	Bacteria
60cc9568-9f7c-4cd8-9e0a-187a2dfa6886	2080288	0.9999843084873504	high	Pontibacter arcticus	Bacteria
3718e847-44a5-46b5-823f-efc33542b1e7	2080288	0.9965906353448348	high	Pontibacter arcticus	Bacteria
32ae6c0d-6e77-43b1-9edf-fac2007abd73	1424080	0.935860427167438	high	Pontibacter amylolyticus	Bacteria
568908b9-9d03-4dc3-92ce-9d4c13a69fbf	1400979	0.9987625233238266	high	Pontibacter diazotrophicus	Bacteria
07457956-d977-4d5d-a27e-5dc96c800fe8	2080288	0.997098897402818	high	Pontibacter arcticus	Bacteria
7df95613-f5bd-4c39-a25e-00755c0a209c	2080288	0.9999342258204	high	Pontibacter arcticus	Bacteria
a378d9f5-9e75-433b-bda3-09dcf6d30636	2080288	0.998558544317928	high	Pontibacter arcticus	Bacteria
7e4e0986-6113-4175-9c7d-3e13548a88cf	2080288	0.9999999405262028	high	Pontibacter arcticus	Bacteria
6a75e30a-e04d-414e-b12b-e4edd3bd4a2c	2080288	0.999566037541359	high	Pontibacter arcticus	Bacteria
2e5f52de-7f7e-44ff-a055-61d1c77ecb7f	2080288	0.9984978823001442	high	Pontibacter arcticus	Bacteria
542be748-7230-411e-b99c-0284728fe643	2080288	0.9995652988167943	high	Pontibacter arcticus	Bacteria
ce201859-a9f3-4d69-866f-77cc95bb5479	2080288	0.999565208978731	high	Pontibacter arcticus	Bacteria
80162c0b-f57b-45ca-97b7-e1ecc48a8e73	2080288	0.9264263887772508	high	Pontibacter arcticus	Bacteria
f317ffdc-1022-43cf-99ab-39c4e117339b	2080288	0.9992142245509392	high	Pontibacter arcticus	Bacteria
53d895cd-5b10-41ac-9c99-362a102818c1	2080288	0.999973028170702	high	Pontibacter arcticus	Bacteria
10d26ac5-3e29-4094-96a5-6305515e836b	2080288	0.9999706460463108	high	Pontibacter arcticus	Bacteria
e8125073-ef04-42e1-8956-92c03b1af6e6	2080288	0.999214428097364	high	Pontibacter arcticus	Bacteria
abb2f022-9c6f-4fb6-a6cf-c2669d6455bc	2080288	0.9994671007838192	high	Pontibacter arcticus	Bacteria
491e6775-740d-41d0-9ebe-d15c3c3446d6	2080288	0.9984754833911216	high	Pontibacter arcticus	Bacteria
9d14891b-3f8c-4ffb-a2ba-2f741e5a810a	2080288	0.9995770727949296	high	Pontibacter arcticus	Bacteria
9f5c7fdf-4d46-49cf-a089-929e5aa687b3	1400979	0.5841028048217798	medium	Pontibacter diazotrophicus	Bacteria
