read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
775a3a71-7c9c-4d41-b9cc-9bfb651b4be4	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
795e5b35-df30-4f54-9b82-f6f4667f5562	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
e48410b8-1bcb-4eba-8f84-287e95e16efb	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
70799280-b5cb-49dd-8355-b3813368898d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
8e5cd644-b73a-4cb7-8f11-3d4201eab00d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c13308fc-9988-42a7-9bcc-d21d23db6f03	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f8e13387-7f00-4e52-98e9-705df981ff2a	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
604308de-ed4f-42e8-a2a2-e2e5a6e7916b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
4cba80b1-ad32-4d2e-9baa-b89971a28b14	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
18909d25-49b6-43c9-9cf6-630ced6255d9	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
597940d4-e0b4-4929-9736-89c0a66d3a03	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1e258f56-621a-4fec-b281-9cb91b90ed6d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d185af57-8a0f-4960-831f-7bb577a9daca	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
22c09a66-bef5-45b8-9df4-675c0b95f985	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
24e283f9-ca5b-4013-a352-c8781a504936	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f7ee1467-0d94-40fb-9175-a513a7c397f7	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
0e6d4272-2eaf-4620-9609-db1807eebefe	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d1309e85-be0a-41bb-aa33-e32d4c3e54d9	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c6e56881-d28d-4cb6-9132-859d5f383a08	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7b16494d-fb71-403a-925c-287a5c1a1f1c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
42c7997e-9be9-4db9-a320-e5edccdbd297	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
be78749a-66ad-4043-ab4d-d7d00f188954	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a85e1363-b4cc-47c6-a378-b9fa3ff669f8	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
65425635-2be6-4294-8337-3686e30f299d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
487560ab-a0f2-4ff7-adbc-9d97a583af8d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
ba2e4538-0d5b-4168-be3f-4546ff1b2847	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
10659667-1f29-425a-b6f9-f12ad7e4c949	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d3f11380-55e3-48a0-9f5e-536a759dc3be	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
0e7b39a9-d648-4f1f-8a3d-ab0a2d181756	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c2b34fcc-f5c1-447a-99e7-f05ead6ad70d	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f800c760-e6f1-4610-8837-24ae7bc0d846	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f29c40dc-2f58-44e7-800c-1b56139fc3a8	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
868daad3-c76c-45ec-8279-af0d2c8750d6	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
3fb898fb-74e1-4f55-ada5-e02306923d0e	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d7150820-3b68-4ab8-9dbe-8769cc7e3bee	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
ad24abe4-e2d3-4010-908a-941e5f660ac6	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
bfa6c33a-3334-4716-928d-1f9127f6114b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d50f830a-14fc-4bb4-aab0-e2e93ca50646	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
acbc163d-7a8f-4818-b4b8-6627ccef25ae	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
b70354b8-9ede-4e62-be60-a116c44eebdb	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a49625d5-dc68-49d3-a36c-c027359c14ab	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a600c67b-147e-49f0-adf6-10a201e5e67c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
80f1726b-acd4-470a-b0ff-f75561a3f04b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
5c547bb2-2b0a-4c30-a3cb-7539b3988239	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
addb9970-7994-4ee0-8ef5-f6faa8b588b7	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c70b9b18-1ec0-4dc5-8f34-b6b6b97ba174	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
6d7d134c-9a51-4136-ba30-3b3d550cfe6c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
cfdf7176-c60e-4e25-a409-907eebfc0f4e	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
26c2ebba-9785-495b-aec6-76749f624bf2	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
930dc4fa-d15f-43d8-a458-9b7af160d88b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
5052b235-5591-43f5-9744-64837006da77	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
2c92fda6-c132-4bc6-b70c-d4dc5ac963cc	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
bbfdf2b7-c28f-4e38-9278-0acca00e6569	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
3db47127-fd81-4961-abb0-4363c5beef65	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a9c93685-a4a5-43f4-be3d-dcb0e8f99698	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
9d49f753-f4d8-4695-8908-2543eaafbc1b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
8870ff90-3e39-47af-af04-bb59413c6d53	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
75386ce3-d319-4b57-b3e8-b3f0fe93c5ba	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
31b8c6e6-6b3c-4394-bc2e-8a43f5d916f2	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
f3383749-681c-49d2-8bf3-777bbe46a47c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
ec62a29c-60f6-423b-b90c-991dc64fba6b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
afd8476c-f500-4f1e-bf74-f0559ee94c7b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
dd938cd1-e33a-456b-a8dd-cec29540e891	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
60d55501-f697-4d81-8df0-13da41e80830	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7920dbda-e6fc-441c-9f97-7a03c7011d39	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
c45b6788-25a1-4e67-9ab7-c4dd6a3f5d93	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7b83bf9f-32ac-4444-b000-9ef2f6d0d031	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
4807c07e-10dd-4550-8c97-b59dd79c14ff	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
810d77e7-8e9b-42ae-836a-60ebbd3aea83	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
884b8061-5c7f-4c41-8d49-7381b7340d58	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
19377f99-fbdc-4d26-9318-c43169beea80	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
dc8d5e83-3b17-4539-b1e2-cfd159913787	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
96587457-5121-4e9b-a268-2171abf8902f	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
1e3d7e26-0aeb-4dd8-89a3-9921ac61441c	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
7a23ca95-d0a6-4244-81c3-9d70903654ba	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a466f767-b18c-47f7-85d3-a80003b08c61	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
fac4f9f6-4976-41ff-b86a-a772d5db98f0	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
87f78711-3234-43b2-9641-67380b3611e2	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
0dbbef18-858c-4d29-9635-a0060ccb356b	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
a5eb0b18-86f9-4cc5-9178-d6c8a1e29c55	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
d8fe372c-b163-485e-81fc-061dfdd67118	426702	1.0	confident	Alkalibacterium pelagium	Bacteria
fb1549b9-264e-47c4-be15-6e48cdf44e17	1538021	1.0	confident	Novosphingobium tardum	Bacteria
ca60e4c6-66d3-40c3-a780-4d56934e305c	1538021	1.0	confident	Novosphingobium tardum	Bacteria
112bb8ad-a70b-40eb-9169-274d27ab01e1	1538021	1.0	confident	Novosphingobium tardum	Bacteria
a1030007-a4b1-4782-a4ab-f34d1ac38d65	1538021	1.0	confident	Novosphingobium tardum	Bacteria
2d9154dd-7e34-4087-a7b4-efbfe95cb7d2	1538021	1.0	confident	Novosphingobium tardum	Bacteria
73463d26-2b95-45d3-8f23-0f3b6da2f75a	1538021	1.0	confident	Novosphingobium tardum	Bacteria
59e46f33-6f50-4c81-9f69-07b8bf003c37	1538021	1.0	confident	Novosphingobium tardum	Bacteria
df1467d2-3f51-4bf9-83c8-83eb2127c7d1	1538021	1.0	confident	Novosphingobium tardum	Bacteria
35bdb6a7-855b-4853-b09e-7987a0ef825e	1538021	1.0	confident	Novosphingobium tardum	Bacteria
39bb8932-fad8-4f82-893c-079a83c84a90	1538021	1.0	confident	Novosphingobium tardum	Bacteria
0dabd254-d830-44c6-ad83-46a710876f3d	1538021	1.0	confident	Novosphingobium tardum	Bacteria
49ed2405-8202-45c9-b733-3f51b27dd432	1538021	1.0	confident	Novosphingobium tardum	Bacteria
43ebfdbb-5739-4f6a-91ba-a4e4205a3d1f	1538021	1.0	confident	Novosphingobium tardum	Bacteria
753c509f-7f10-4ec2-b0da-ac7fcbd8e1bd	1538021	1.0	confident	Novosphingobium tardum	Bacteria
8262c25c-eee6-4c47-af48-cb2ac38094b2	1538021	1.0	confident	Novosphingobium tardum	Bacteria
aa4ddf83-4b3e-4486-830d-49bb52c44e64	1538021	1.0	confident	Novosphingobium tardum	Bacteria
b8bf6894-8729-45f3-bf98-f66938c89195	1538021	1.0	confident	Novosphingobium tardum	Bacteria
5dcf0042-7642-4fe0-84d6-748ca10cd092	1538021	1.0	confident	Novosphingobium tardum	Bacteria
f097f5fb-acb1-4bc9-9c1b-9861c6062522	1538021	1.0	confident	Novosphingobium tardum	Bacteria
c784366b-e5a3-4e78-ba07-d497ab84dd8e	1538021	1.0	confident	Novosphingobium tardum	Bacteria
27488ec9-f0d0-496b-9217-954a3e8148f6	1538021	1.0	confident	Novosphingobium tardum	Bacteria
a4db264d-ee21-4a5e-82a7-a3370fe79015	1538021	1.0	confident	Novosphingobium tardum	Bacteria
434b097b-2ab6-4c1d-8a69-6d1ad49c4a4f	1538021	1.0	confident	Novosphingobium tardum	Bacteria
cafa34ac-012e-4965-a694-6c96a22a4a3d	1538021	1.0	confident	Novosphingobium tardum	Bacteria
45ee765f-2394-434f-a361-7c3864ccb006	1538021	1.0	confident	Novosphingobium tardum	Bacteria
6f487a26-5b61-43a3-9fcc-df3ce22ce512	1538021	1.0	confident	Novosphingobium tardum	Bacteria
edbfb01f-06b9-4547-9d60-660f8787e87b	1538021	1.0	confident	Novosphingobium tardum	Bacteria
957d21b1-49cd-4323-8e6a-48568435822f	1538021	1.0	confident	Novosphingobium tardum	Bacteria
ac97373d-eb36-49b5-9886-713ca24b717a	1538021	1.0	confident	Novosphingobium tardum	Bacteria
db4be0a6-bf68-49ee-ac4a-24af49a487a9	1538021	1.0	confident	Novosphingobium tardum	Bacteria
0d2fb51f-d322-495e-88be-d1fd678c3a30	1538021	1.0	confident	Novosphingobium tardum	Bacteria
f74e8516-5c23-4744-8a7b-a16bdb5d37ce	1538021	1.0	confident	Novosphingobium tardum	Bacteria
8b39b9f9-9daf-4842-9303-6ef9587cf4ec	1538021	1.0	confident	Novosphingobium tardum	Bacteria
62fd2b6b-be30-4e83-9e02-4ebaadc4bc6f	1538021	1.0	confident	Novosphingobium tardum	Bacteria
91cafe8e-479b-4121-a8cd-b46f90729e16	1538021	1.0	confident	Novosphingobium tardum	Bacteria
20236818-c002-4bdb-a6f4-47dd287761b8	1538021	1.0	confident	Novosphingobium tardum	Bacteria
a3ad14ce-8d0e-4c66-a473-5781be84b533	1538021	1.0	confident	Novosphingobium tardum	Bacteria
98835c2a-2328-4629-b032-07f203c69080	1538021	1.0	confident	Novosphingobium tardum	Bacteria
05b347fa-c538-4ffb-a238-9ad01ce4b861	1538021	1.0	confident	Novosphingobium tardum	Bacteria
b9b4e453-9d71-4176-9ecd-63099fdd9ee1	1538021	1.0	confident	Novosphingobium tardum	Bacteria
e4556929-6106-4aa5-be11-d7587563b8ca	1538021	1.0	confident	Novosphingobium tardum	Bacteria
a02a868c-635f-445c-b421-518b0c2734e4	1538021	1.0	confident	Novosphingobium tardum	Bacteria
f0da250b-5d62-402a-af49-43f535667552	1538021	1.0	confident	Novosphingobium tardum	Bacteria
5af4f2d0-a3cd-45fa-8082-59243c27d1f6	1538021	1.0	confident	Novosphingobium tardum	Bacteria
608d6388-5209-4a19-89fa-4bd7e0fdaded	1538021	1.0	confident	Novosphingobium tardum	Bacteria
087fa8b2-9685-4813-845d-d99831d28f87	1538021	1.0	confident	Novosphingobium tardum	Bacteria
d03cdda3-598b-482c-94f7-438fe82a8e5a	1538021	1.0	confident	Novosphingobium tardum	Bacteria
8539623b-725f-4759-82f8-92625d74b70d	1538021	1.0	confident	Novosphingobium tardum	Bacteria
888f8fd6-6193-4f54-bd6c-79da7c60a753	1538021	1.0	confident	Novosphingobium tardum	Bacteria
beef3210-7665-474a-812f-49bc9164a10f	1538021	1.0	confident	Novosphingobium tardum	Bacteria
ba8ccbfb-d385-4e1a-ae3a-6f7f665f386c	1538021	1.0	confident	Novosphingobium tardum	Bacteria
b2ec7d9c-a3ba-465b-8278-0cc3f2973192	1538021	1.0	confident	Novosphingobium tardum	Bacteria
cc92ab9e-84ff-409b-be4e-ac465e4e595e	1538021	1.0	confident	Novosphingobium tardum	Bacteria
ff71ed71-b9f4-4493-a4b2-f56457f24ee0	1538021	1.0	confident	Novosphingobium tardum	Bacteria
887efd07-00c9-4e6c-8740-9811e690cf32	1538021	1.0	confident	Novosphingobium tardum	Bacteria
b1d5be56-9ae9-45b0-ab15-bfbcd9184a03	1538021	1.0	confident	Novosphingobium tardum	Bacteria
8bfc7045-0ffd-4241-bb88-33a96ae75cd9	1538021	1.0	confident	Novosphingobium tardum	Bacteria
64f37956-c858-4ac7-a3a2-b18a764a8d3c	1538021	1.0	confident	Novosphingobium tardum	Bacteria
6da7e4bc-a2d3-4cd9-b3e4-f271b43980f8	1538021	1.0	confident	Novosphingobium tardum	Bacteria
e18e9e69-9b22-4b92-ac5c-de527e118610	1538021	1.0	confident	Novosphingobium tardum	Bacteria
ab4ce319-5b9c-45f6-aa81-9f6055266973	1538021	1.0	confident	Novosphingobium tardum	Bacteria
b67d0a5c-2c15-409a-9792-9cb356c3e875	1538021	1.0	confident	Novosphingobium tardum	Bacteria
fd73867e-e113-4870-a272-fe2ef92589e7	1538021	1.0	confident	Novosphingobium tardum	Bacteria
8f21fc96-eb6d-4f2a-b7a7-d4cb68de72fd	1538021	1.0	confident	Novosphingobium tardum	Bacteria
6196a8b3-b02c-4618-83f8-f381942254a2	1538021	1.0	confident	Novosphingobium tardum	Bacteria
72494084-ac62-4b01-9d01-6c56b176d8be	1538021	1.0	confident	Novosphingobium tardum	Bacteria
981a7233-92b7-4600-8c21-41eab268e4d4	1538021	1.0	confident	Novosphingobium tardum	Bacteria
5610e2e0-7397-4532-93df-3001fef0fc30	1538021	1.0	confident	Novosphingobium tardum	Bacteria
c0b3cc62-5d1d-4c9f-ba7c-07f389a74479	1538021	1.0	confident	Novosphingobium tardum	Bacteria
188d2b66-fc18-4c2e-95f6-4ea865c7abe0	1538021	1.0	confident	Novosphingobium tardum	Bacteria
4d0688d8-6138-468f-aba4-031cf27e27b1	1538021	1.0	confident	Novosphingobium tardum	Bacteria
b5e635dc-4458-4376-85cb-f7a3cc307cce	1538021	1.0	confident	Novosphingobium tardum	Bacteria
ee6eb100-43dc-436e-bf83-2a76783f2423	1538021	1.0	confident	Novosphingobium tardum	Bacteria
59b79ceb-88db-4f98-a5f3-697fa1183fdb	1538021	1.0	confident	Novosphingobium tardum	Bacteria
945e203e-3223-4a4a-ab4e-2a90c2375a1c	1538021	1.0	confident	Novosphingobium tardum	Bacteria
985161f5-7c8b-4b40-924f-80f07351c0b7	1538021	1.0	confident	Novosphingobium tardum	Bacteria
31f3ecf6-fb64-43ad-829d-614722449244	1538021	1.0	confident	Novosphingobium tardum	Bacteria
5a9ac664-9f26-4988-8db8-e6c10cacc25f	1538021	1.0	confident	Novosphingobium tardum	Bacteria
a0400001-c952-4bed-9190-69e14f5d8634	1538021	1.0	confident	Novosphingobium tardum	Bacteria
2565a943-fa86-4a21-b45a-20621de5682d	1538021	1.0	confident	Novosphingobium tardum	Bacteria
edd318dc-ccfd-4928-8efe-a0e0401a2bf0	1538021	1.0	confident	Novosphingobium tardum	Bacteria
63fd2e43-db0e-471b-82d5-6f49566025c9	1538021	1.0	confident	Novosphingobium tardum	Bacteria
1203b195-ecbd-4e9d-9d35-b380579098f9	1538021	1.0	confident	Novosphingobium tardum	Bacteria
871e3197-346d-4c9a-bbf7-c79679bcd452	1538021	1.0	confident	Novosphingobium tardum	Bacteria
83ed4a96-7098-479e-a5ce-03a1206b851e	1538021	1.0	confident	Novosphingobium tardum	Bacteria
efe12e79-0550-487a-80a6-e83b8b4afe4f	1538021	1.0	confident	Novosphingobium tardum	Bacteria
2705ab74-9ee0-4063-be38-aff6046cb67c	1538021	1.0	confident	Novosphingobium tardum	Bacteria
235023a1-b0b0-4a1f-a5fb-70f40925b477	1538021	1.0	confident	Novosphingobium tardum	Bacteria
94ebef32-bd33-43bf-b6eb-a478b6373f3e	1538021	1.0	confident	Novosphingobium tardum	Bacteria
909d2ff5-53b4-4752-98ee-30d800ec14c1	1538021	1.0	confident	Novosphingobium tardum	Bacteria
0e674b4e-c62f-4f0e-8fdb-9c2cf64cacb0	1538021	1.0	confident	Novosphingobium tardum	Bacteria
7210a191-e86c-4238-9d9d-7628ce907334	1538021	1.0	confident	Novosphingobium tardum	Bacteria
db3e567e-6fd4-4571-b6ef-0cb74e122f15	1538021	1.0	confident	Novosphingobium tardum	Bacteria
bc107a7c-3aac-467c-b144-c9f410565787	1538021	1.0	confident	Novosphingobium tardum	Bacteria
eb7492e9-560d-4fc2-a719-09d9244352eb	1538021	1.0	confident	Novosphingobium tardum	Bacteria
7e265ba4-b055-4c77-967f-628ac3900c1b	1538021	1.0	confident	Novosphingobium tardum	Bacteria
0ba3d66a-edfb-4af9-b7af-e29c7575ecab	1538021	1.0	confident	Novosphingobium tardum	Bacteria
ee641ec9-824d-4940-b30a-5035628fd6d6	1538021	1.0	confident	Novosphingobium tardum	Bacteria
c87b7828-4b64-45cd-8fdb-b96d3e73a138	1538021	1.0	confident	Novosphingobium tardum	Bacteria
b83bb089-7b13-4c19-ad60-2915d7e17df6	1538021	1.0	confident	Novosphingobium tardum	Bacteria
3bb76ae4-d23a-427a-b2bb-144fc849b8c3	1538021	1.0	confident	Novosphingobium tardum	Bacteria
5a1d1570-f94d-4b7b-8f30-89954a91f084	1538021	1.0	confident	Novosphingobium tardum	Bacteria
8878757a-bd67-4bb5-a238-29a66afbebb1	1538021	1.0	confident	Novosphingobium tardum	Bacteria
147a58fc-eeca-4706-ad8e-3f5d71c146fc	1538021	1.0	confident	Novosphingobium tardum	Bacteria
473c6cc0-9281-4803-a5f0-67069b312c79	1538021	1.0	confident	Novosphingobium tardum	Bacteria
16897402-1703-4845-8688-218e787b1644	1538021	1.0	confident	Novosphingobium tardum	Bacteria
727ce1ad-ddd7-4c2f-8795-1a1dcf13cbc8	1538021	1.0	confident	Novosphingobium tardum	Bacteria
e0b35453-3d46-4137-97e3-a15b8136f9c1	1538021	1.0	confident	Novosphingobium tardum	Bacteria
634f0bbe-afad-4e61-9a5f-3d69a7cff595	1538021	1.0	confident	Novosphingobium tardum	Bacteria
ac12a3a2-05b4-4c35-9095-ddfac0ac90f1	1538021	1.0	confident	Novosphingobium tardum	Bacteria
5cb55889-13f8-47ff-a366-a420b1251395	1538021	1.0	confident	Novosphingobium tardum	Bacteria
bd44a1db-5a8b-4616-81c2-5d4da05ecdca	1538021	1.0	confident	Novosphingobium tardum	Bacteria
c3346103-ffb9-40cc-8cc8-10750326fd59	1538021	1.0	confident	Novosphingobium tardum	Bacteria
e5912965-277c-4e68-8a32-fd0a73abc2cc	1538021	1.0	confident	Novosphingobium tardum	Bacteria
bce5c93d-b519-4fd7-a2f5-5f2640c3b352	1538021	1.0	confident	Novosphingobium tardum	Bacteria
9f810c25-5eb1-494f-a60e-4718fc140aaf	1538021	1.0	confident	Novosphingobium tardum	Bacteria
bb5314f9-01e8-4155-b6a6-b02031b77948	1538021	1.0	confident	Novosphingobium tardum	Bacteria
d9b5789e-4e79-4fe6-a972-d5417932b46f	1538021	1.0	confident	Novosphingobium tardum	Bacteria
96456f70-6bb1-4cee-81f0-414c95779c96	1538021	1.0	confident	Novosphingobium tardum	Bacteria
bea91ac8-3f81-4ba8-bc89-47780c1bb6b8	1538021	1.0	confident	Novosphingobium tardum	Bacteria
fbcae4c5-f8fd-442e-af0c-278e5f2d3639	1538021	1.0	confident	Novosphingobium tardum	Bacteria
b7cadda3-7969-4735-ba88-a34b12b88ab5	1538021	1.0	confident	Novosphingobium tardum	Bacteria
88c5f5e5-a18c-42c4-a629-cf4c6762ff10	1538021	1.0	confident	Novosphingobium tardum	Bacteria
66c50a17-374c-4bfb-b522-b409fdf7d2db	1538021	1.0	confident	Novosphingobium tardum	Bacteria
c9a1beab-c31a-4690-b5d5-d360f0daeda7	1538021	1.0	confident	Novosphingobium tardum	Bacteria
4547d98f-f160-49f3-a775-3c529327423a	2565554	0.8219173491079673	high	Sphingobium sp. PAMC28499	Bacteria
6e13e4f6-d7af-4b3c-b73c-e6f96af7d6c6	2565554	0.8219173491079673	high	Sphingobium sp. PAMC28499	Bacteria
1f8e7448-c43f-4620-98f3-f6083fd4280a	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
c1cb6520-5313-4f01-94df-4f97872d67b2	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
29de71a5-fa57-4a8c-84e6-d5504b046a48	2565554	0.8219173491079673	high	Sphingobium sp. PAMC28499	Bacteria
2ca49fe8-41da-43b0-8b5e-deba7e8c5fbd	2565554	0.8219173491079681	high	Sphingobium sp. PAMC28499	Bacteria
d5b1fd65-4959-45f4-b37b-ab99e581bf4e	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
45629260-3988-4a30-a830-32c6ae96ef81	2565554	0.8219173491079673	high	Sphingobium sp. PAMC28499	Bacteria
88b77234-59e4-40ed-bc27-1fb3a3d869ce	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
bdb93a76-667a-410f-8fb2-4394372966bc	2565554	0.8219173491079673	high	Sphingobium sp. PAMC28499	Bacteria
94caf143-9510-45fa-9d10-d8f29909bf0a	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
74c5cecd-3b1b-4d07-a5a6-f82acd24b670	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
c523094d-9704-4ab6-b83a-73b6b4a881a4	2565554	0.8219173491079678	high	Sphingobium sp. PAMC28499	Bacteria
1256773a-b91b-4808-8949-a207d01a2f95	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
6579f315-1f0b-408d-a5f8-b2ada8b17723	2565554	0.8219173491079689	high	Sphingobium sp. PAMC28499	Bacteria
51a2789b-48d6-44dd-a590-adefaa9fe831	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
b68c8a62-3c1a-43da-9c0d-722cd694ed8b	2565554	0.8219173491079673	high	Sphingobium sp. PAMC28499	Bacteria
5067dc09-dda5-42a2-b3fe-e6f06d020501	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
b6cd7e12-011b-4eb7-bd7f-3c32ac9f788c	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
3b916828-8a97-4d3f-9092-993125a11bb3	2565554	0.8219173491079673	high	Sphingobium sp. PAMC28499	Bacteria
7321f4f7-78c7-487a-adc9-30ecea7abdcb	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
09e6c3cf-7d27-4f76-a238-46c9752bfe40	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
f54cf496-8771-4266-8101-40e704ad1935	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
256b7e39-de48-431a-901f-b8af10dce742	2565554	0.8219173491079673	high	Sphingobium sp. PAMC28499	Bacteria
4bb4b1f1-5098-48bd-ab19-24a8f17643ba	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
630f2155-96d1-467d-9378-b8d31764f9ff	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
82c02401-102a-4942-a9f7-378163fb7d95	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
c40fdf84-de5d-440f-9da5-106f64a39d44	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
3ff40e04-942d-4b15-9630-c351a5def399	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
89263eae-6d4b-4039-bdec-f04fc8d91ef3	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
04766a35-6741-439d-863b-e9f92e9d9e63	2565554	0.8219173491079673	high	Sphingobium sp. PAMC28499	Bacteria
675ff4ff-e60e-4082-9097-c23b2be63962	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
7cb19a75-bed7-4164-b4ae-c0ea78c4258b	2565554	0.8219173491079689	high	Sphingobium sp. PAMC28499	Bacteria
dde69cff-054b-4351-b3ae-2df64e3e5557	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
73215080-4e8f-4331-9647-b5be7dbdadef	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
5fe8d9f6-3bb4-4811-b8b6-5d5a30cf3e88	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
d5350480-0c01-49da-8e31-f3bb48ad59b8	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
93f4e59f-0be5-4185-afb8-6f8ddf060e12	2565554	0.8219173491079673	high	Sphingobium sp. PAMC28499	Bacteria
2fb02067-782d-476e-b4b7-f937b4006699	2565554	0.821917349107968	high	Sphingobium sp. PAMC28499	Bacteria
90264e84-8e9b-49e7-bd70-6facbe534c31	2565554	0.8219173491079689	high	Sphingobium sp. PAMC28499	Bacteria
