read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
19e20182-f573-4de4-8717-0bcd40160a97	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
e4c0c34f-2879-4870-a520-d332a05d12a7	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
a1f34f83-a6ad-4e67-80d2-bc3015ea2e6f	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
6fe173d0-e9e4-4741-bd76-e04825d4cba7	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
bf19dc0e-231f-4952-bc76-56d32c5819e0	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
d427957e-93ec-4d0c-a033-482598679074	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
5dbc3942-b0dc-42fd-81b4-7e528422d99c	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
9398418c-8cb4-4107-a554-0a67c09faf45	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
db2e63a3-173a-4642-b81a-2da456e60df9	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
c714c2f9-159f-4628-8dd8-f26e9a46a985	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
14d95b76-9a30-4c8e-ac16-5476972b5f95	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
af39ff84-e8ed-4230-a0cc-7e708c8f5962	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
7fd543b2-cbf2-470e-b692-d295da7d461c	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
1b47399e-1ab8-4930-9bcb-5bab93a312e0	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
e684a0d0-5166-450f-b717-2d8274758183	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
2f2ff61b-d6e7-4eb2-b343-cfc42a40ecde	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
f3cb732d-97ab-4b78-b90a-0a9e0066ad3a	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
6c238154-6260-4561-8e98-fbb17e14e48c	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
0cb90a48-02ec-46af-8856-393ac86cde58	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
77031020-34f3-4c4a-b302-c153ba809b04	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
19334469-343d-43c1-bef9-964d9d37ad30	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
df73accd-42b4-45b0-9a31-66a33ad419c0	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
8314dc3e-70e7-4623-8bd3-c2040a380bfa	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
67695665-0844-4266-93dc-53641c1de532	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
59fc309f-d1ad-40f8-86ee-b70f9f5c3f63	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
529275d6-6dcb-4bc6-994e-93602a193d98	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
d82070d7-3759-4e84-894d-6176a9338a3a	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
7c420917-3e5a-4abd-81f9-a78e52d52363	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
0444b151-7833-4875-8c6a-8b8772d303c3	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
96c1a8ed-2309-4322-b3b9-44c99205a943	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
7d04bacf-9747-45d8-af62-a40b90104355	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
75398fdd-dd65-4e04-9b95-5d8c244c31ef	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
bcbc7911-f066-484d-b512-2d501b59baf3	40214	1.0	confident	Acinetobacter johnsonii	Bacteria
6780540c-0c0e-4fdc-811a-e94ec6e925e9	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
6ca0e85c-6e83-425a-b520-09eb078131f0	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
71fab217-8375-4acd-bfd7-b225c85a1e60	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
9ddfc5a3-3a5c-4d38-8f20-f1c1b2b569d2	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
fc6563a1-c17b-4d80-8a40-3d0abd7c715b	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
ef95771b-1065-41e8-9641-a59c2763d7d0	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
bf04cc31-a03a-415e-9abf-26b2f3933cdd	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
597dfc13-fcf4-401f-b54c-631f73faf019	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
70b4e5a8-057c-45a2-881b-392888d83e68	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
dd6b8499-f1b0-4e78-836f-b90beec301b3	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
2440ae30-0419-480f-ae43-af15f2cfcb15	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
e3b890a5-615e-4713-aa29-292313a86ba2	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
a3a53e16-fd39-4985-8d2b-f48e589bcd3a	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
5c53c5bd-0b49-4c64-b7f2-2f4f7898c14a	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
d27a4244-c26b-4a43-b7e4-fd873b9ea5be	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
19ef515f-d094-4ebd-989f-69d4ac5f3c89	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
e7af1e1b-190e-486a-b6bd-48da94e49f8a	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
84e3fd5d-c8ce-4ded-91b2-4c257cce25b5	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
7098413c-c0f8-49f4-a1c6-1474eb882fbb	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
cad2ba86-b718-41bb-aabb-a0188a6cb72e	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
e7515d0e-7ca3-4e9c-9224-7ed4ccdd7ab9	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
1260f8e0-2021-445c-a104-7d2d0adab3cd	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
e7a293f9-d626-4186-baf1-cd6d5eb7c8ef	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
c17f9efa-d432-4a77-b011-d571638de20c	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
f56cb435-52e0-432f-94d4-8854cedb9f9d	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
ad0024a8-3d79-455c-8078-ce9ad1abd819	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
c91a19cb-db25-4c28-8aab-bd9114008156	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
02f40c01-3240-4a09-a5b2-4eeb547f9b87	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
6114adcb-2959-424e-9688-7d3307087f8c	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
5bc62ff2-2f21-4dcf-9e72-26fa2f3d2ad1	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
fb82aafd-de49-4446-9d61-776e6a6a80d7	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
16f656d0-46d4-4e48-a6b0-764f45515ee0	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
cc0e357a-bb62-4837-89ff-66994264c2d2	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
b0cf7f93-2b41-4230-a2f3-d40cf679692b	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
067a86a3-84e0-47f4-873c-de9b315ed1f3	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
b62cc026-9b70-4a57-bad4-dc07aae9238f	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
c2ddc036-d45f-4fae-8f64-7615754a45ad	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
cb6d166b-a2f3-440b-8156-1ef48a212011	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
c8ff8232-2e5f-44de-8c29-f95f24eed1c5	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
07be6794-6a50-4abf-81be-01afeb167e89	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
d84651cb-1afa-4d6c-8ec5-91fd93c5715d	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
5af059be-47d3-4e61-9a77-cf6f847d1827	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
1096002f-ce27-4b35-a7bb-7f49fe46ed7f	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
a806e519-33b9-40b7-a649-17dfc20c613b	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
77d1bc2c-ef0b-4c8a-8555-b12bc0167ab8	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
5d3e4054-cb3e-48af-a2b3-cbd67b918656	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
4698fa43-a605-4691-8ae2-78df6eeee317	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
6078b293-5775-4356-ada5-f51e6a633955	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
aa693816-3180-4c7a-be2b-b5a23e893ab5	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
7a0b6a73-bd46-4195-8ce8-a5b1489d0deb	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
45fdfed0-aa16-4f90-8f3d-e4bd44f3b664	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
29715cb3-4b76-4dac-9df9-720774a129dd	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
64db9adc-9b42-4878-bcf1-b36b7492a98e	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
47b1652d-cf3c-4a51-8fac-4b07dd657c13	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
937e2235-c276-4c6d-acf8-3de8b0f77501	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
42bcf2a9-57e8-416d-98c3-3d7da8e6c57c	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
79ab1d53-557c-4503-ad7e-7ac102c02ed1	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
458f0a53-b59d-4ee4-b64c-715615fee0d3	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
34f4fa9b-d99e-482e-aaf2-af44f74e1ada	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
3b3e85fb-2b51-4ac5-9f3f-d29f3e8ebcb7	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
716c7e69-9269-43af-b4ca-31a754a2124a	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
531eb41e-592c-4467-940c-78fbb11e26e6	40216	1.0	confident	Acinetobacter radioresistens	Bacteria
5ebaa4ad-efb8-47cf-8ee1-03347eb93c27	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
d26c8513-bd67-45eb-b025-c804684ed18f	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
45843f0b-e8c0-4719-9965-e1057636a8ff	251051	0.9999999998962918	high	Pallidibacillus thermolactis	Bacteria
ea35884b-a41f-4f61-a71f-98b1d8b92e04	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
f5cb56c6-9fe1-4f66-988d-513fccee9055	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
b371681c-a39f-4ac3-8494-de4b9eba8f77	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
f9ac6249-8329-46dc-8e81-b320a8773d70	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
77776c06-10ae-41cf-9925-2e7ed21e628b	251051	0.9999999997587536	high	Pallidibacillus thermolactis	Bacteria
e77bb806-a055-488a-9eb0-46f2ff89e84f	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
581c110e-5ccc-48c0-8747-d25fa49cda44	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
91febff3-e5e6-4209-bb72-4604c92a38c4	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
a7d07c7b-a537-40e0-ba41-a35f75370262	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
dccb083e-e79f-4dbb-b3f9-5618591dc186	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
56a970f7-687f-46f1-baa7-c57c6a20767f	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
bcc4c6a8-b1db-495d-853d-a6eac0379e9d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c34666cf-b28e-421e-a31d-61ec534db4c9	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
b8b6370c-567d-4ec7-ae8b-280bba47c829	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
18ddab13-2044-4db8-9e18-bc2f6d20e5e2	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
d7f69ed7-9505-49ea-860e-ecba5c141599	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
f0305f39-03dd-4905-b443-6426674061cc	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c16776a7-19e4-44e0-b2f3-02508af84b44	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
41a3eee3-52f3-4e8f-9341-14a5d7d8eb53	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
5078ce4b-d8cb-45cd-ae4d-6804d2cfae41	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
815658f9-6ad2-4fa2-a808-a5b2f3b8c681	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
b28fcbf3-9036-46ea-9e16-623baf06c85e	251051	0.9999999999944316	high	Pallidibacillus thermolactis	Bacteria
994bd8fd-cb2e-4fb0-9e20-32a44396be8f	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
7b65ea26-6c93-4615-810f-32ca3f3c166b	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
be8be690-2105-4f2b-9301-a65f549fc4fc	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
92739357-5449-45d5-89d3-67b74fba22cd	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
3c6e9a8d-e8bb-4c05-a6f9-b7e51003419f	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
f5e1eef5-516a-4a16-b19a-ad03c719078a	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
256ff662-3bf5-4c77-a3ca-eeb302aa91e8	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
cb7f5755-5da1-4fb6-b36a-c57e5c3ec91a	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c5e6ee76-ea50-4809-9a42-b4c3e11b3798	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
44be4bc6-938a-4995-b6ae-b326ddc2a9cb	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
fa020a6e-a2e1-49b7-b73e-e404fcf5ee63	251051	0.9999999999996914	high	Pallidibacillus thermolactis	Bacteria
3e1b0c09-6f3b-4ab1-b7c5-c4b38ba723b4	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
fca0b7c4-63a5-4e81-90fc-9e4952ee0db7	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
b05d3601-d727-4d01-94e1-ed1d8640b57a	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
d54a007d-2134-464d-be5b-76e6ef9a033f	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
29d969fe-7183-428b-aa05-6c522dca27a2	251051	0.9999999999999514	high	Pallidibacillus thermolactis	Bacteria
aefac4ee-b3cb-4f52-8b8c-070745efb2f2	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
c90230b9-a6b3-4512-8377-011b6740bbc9	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
4f0609bd-92dc-4ca0-8771-13bc3e5c8ec6	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
bd155f5c-1ab3-478b-b804-e8f89eb7d50f	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
960a3639-d346-4aea-b304-5db63e67c84b	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
3a128ee8-f2f0-49a4-a94c-2ae891659f37	251051	0.9999999999999628	high	Pallidibacillus thermolactis	Bacteria
48bb9f7e-2542-4fa8-817b-e704ee19d80c	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
878ffa8f-d906-45a7-a001-c6baaea76455	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
ff7d4a97-e509-4ce2-ba93-300a83add1d4	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
e5c9334d-50f8-41b5-a975-17f23c59f21b	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
db37c14d-7d59-434c-b0e4-2138a04f9c25	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
3815e40d-c18e-4eaf-8d66-2840c7563a04	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c186295a-977d-4c86-8140-4841ce5c5089	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
ac51e931-7827-474a-9d75-b87bcd071520	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
d37a6bd0-7cf3-4fc9-8493-f08314df3586	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
08df929a-bf0b-40ae-b631-191d53245b3f	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
87fabd5f-6787-4dab-8beb-0452454f699f	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c30c37af-f41c-49e3-864d-14085237760a	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
739117a5-a091-4f06-b868-1edb14a31795	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
8d76da99-1576-4769-a896-2acbe9dfb95e	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
8e6fe3d2-1a44-473c-8eb3-926add8e0f3d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
b26f732d-2dec-4a69-a4c0-d05e16f560c5	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
0c62b982-cc1b-4c67-b13f-4fa61efedc16	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
3ed97121-4d91-4274-9ae6-24e268746649	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
6a1cefc4-a208-4568-a393-6d9af46059ce	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
ecbf93b0-024e-48f7-a15d-5b0514384da8	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
26c607e3-0624-4eb0-b898-0d37ed61539d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
43ddeaf7-5ec0-4f70-bafc-6f5a43ac6971	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
5b908d3f-acee-4b06-a36b-62b8a09ff0b6	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
11e9aca1-d736-4f7a-b2b2-0dce445cf1d3	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
ef4ad09c-84dd-45c4-ba9e-cc68c1f3ce88	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
6d53a4b9-8af5-4e48-ac34-5b64b98401f5	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
8938ab8a-b483-458b-aa21-82799f816d7d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
47b6e600-1279-4668-9d8c-a482d8bd6725	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
48ed519d-a14e-4f81-8c2e-7d5170775345	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
92ddd49a-ed4f-4919-b311-f0cf4ba1dc79	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
70553d57-1573-4c68-8bfe-79ffb2ce015c	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
d995a1c7-6d77-451b-9d9d-afb357f2e8c7	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c454f99f-9b69-479b-87ab-1a51493e3824	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
176359af-7aad-4e57-999a-70a053b74d66	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
899ce6ff-2514-404a-ad71-4b27f305cf1d	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
1e9716d8-7105-4c63-bf35-44cd1ae086cd	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
f89f9e9a-1ad4-4184-abd7-0caed007c110	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
62ca1fae-26f6-4007-8298-d159340c5090	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
f32b35a0-e4bd-4dfa-99e0-02ec86b38f0c	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
cd43b68b-1c8a-40f8-b23f-ab487ae55ff6	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
b6477f05-01dc-41ce-8abf-1c555131f439	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
b07712f1-5db5-48ff-a12c-ba127f4cfc6e	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
ee6dc0fe-ce46-457d-ae0c-95bb3e4b894f	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
d3600140-2535-498d-93fe-02e96ab1f96a	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
b4a13ee6-e508-41bd-8a3e-9bf488ef0614	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
7e8d2158-2ff6-4f99-a67e-d99faf4a715b	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
4e410149-e79f-4d6b-ba1c-bdcdaa0a0176	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
6fe4b8f7-4345-4847-9c9e-1e49429f4af2	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
648c9618-482d-44a2-a748-3b7e84a03195	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
20a8dec0-5b1d-4b87-8623-fb5122216e86	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
4ce5cd51-5860-4bb9-9a6a-486257ecd1b1	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
faf0c521-04ca-488a-9020-c49430f0d4ca	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
8129a622-1d3f-4396-b17b-75858bcabbb6	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
a3b2bc1b-3598-4063-a8b9-21f1c68ff5be	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
8e6b7e55-3004-4d81-99f6-94a3a7af2790	251051	0.999999999999998	high	Pallidibacillus thermolactis	Bacteria
e9b40394-8ebb-4ac5-8e92-f74c34feb099	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
2f27933d-d478-44bf-9f2f-94cb51dc13c4	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
f6589894-ca5f-4bfb-8dcb-ea3220638fc1	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
bcaf6ea8-9741-4127-9b43-e24edd1a2f0b	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
9430e7fc-7118-476a-ade4-63c7745981a9	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
e224129d-5a46-44dc-ae23-54657096e0c6	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
7d5fcb51-2865-4dba-9b3f-f4a080611283	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
b2c11c99-817b-4959-8df6-ee7e7656b574	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
b3e1f27a-b4bb-4072-87dd-4a54845cf66c	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
d942499a-1098-4839-b303-0f91266fb62b	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
0ec0ebb3-bcd9-4836-a662-28ed74c95180	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
35844d74-3eb4-4dc7-bbba-02c5ce621cec	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
d0351ca3-c32e-4ea6-ad5b-c44a80a17652	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
d02bcec8-6e75-42b7-b5c0-696d9a37486e	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
35e860b7-8791-4a5c-9a6d-23738c6ab638	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
9b5e0882-0274-404f-9c94-b3e7ed9987de	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
58ec6f01-6bd6-49af-9305-9b7a3f3125d1	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
157f51ce-f58b-47c9-9525-6eb6418b7a5d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
a7760565-7c1a-48ec-9124-c992857a7acf	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
d1394bae-4132-48e8-aafe-fc3307f258e9	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
122e4678-afc6-4c11-b94f-2d0b93abccba	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
fc1984f9-559d-47ed-b1a8-ed0282c199eb	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
f447c5ba-8b71-402d-95fb-40181fb3c499	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
b8299d12-7274-4335-9605-454b165e7a64	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
5659b968-26bf-48e0-877a-3dc083f10dc3	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
ef4184af-7122-4459-a877-43eb04cf95ad	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c8fa1b60-656a-4eef-abd4-e7056543e3b3	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
2a7b5612-5092-414d-a236-fc2ad118441d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
ad0be843-8bf7-4a95-9b3a-f2e475acac7d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
4517300b-65eb-485f-a8c1-6cca5b32bd7e	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
b68f95b0-2697-44b9-b7ed-9b15ec7759f0	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
98ead5c7-898c-444b-a971-3498616ce2e1	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
5c06bac2-c6d3-4f40-8860-1fdd175c5256	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
e65b1ee5-9735-431e-9eb1-2e214966a781	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
6e88fea0-4e78-432e-9bbf-c6283d874279	2703818	1.0	confident	Pallidibacillus pasinlerensis	Bacteria
3184b556-7c55-4381-9cc2-1616453966a7	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
81b33159-dada-4028-a693-53bab7d04a27	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
0d0d2a24-00b4-43ce-824b-a0277a33defd	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
030a619a-f33c-4376-be58-d28937619dc7	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
cad33167-eda8-4e07-931e-1eeaacce621b	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
