read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
58da52c4-9b43-4a17-84b1-b0f2d8907e53	13690	1.0	confident	Sphingobium yanoikuyae	Bacteria
983974a3-e04a-4c77-b87d-065a99eeeb87	13690	1.0	confident	Sphingobium yanoikuyae	Bacteria
3e206f53-9824-43a9-8dbf-5f2dea59ec62	13690	1.0	confident	Sphingobium yanoikuyae	Bacteria
fbd75a53-00bd-4d49-a094-02165f446b57	13690	1.0	confident	Sphingobium yanoikuyae	Bacteria
28aca763-7e5e-43d5-b4e9-c32263d4f35a	13690	1.0	confident	Sphingobium yanoikuyae	Bacteria
8b0e9cb0-8f78-4ff9-83b2-c505a5fb1bfb	13690	1.0	confident	Sphingobium yanoikuyae	Bacteria
3596e4a0-a517-4725-aaf5-30d06e31d4ea	13690	1.0	confident	Sphingobium yanoikuyae	Bacteria
1036eef1-982c-4c0e-a7ed-579e226095b8	13690	1.0	confident	Sphingobium yanoikuyae	Bacteria
6d62a761-a25e-4ed7-af4e-fe78a7f30d3c	13690	1.0	confident	Sphingobium yanoikuyae	Bacteria
2a922d31-a072-484b-930b-0fe9b908d6ec	13690	1.0	confident	Sphingobium yanoikuyae	Bacteria
1dcc8ec3-0636-4a9e-8177-032926ac1b15	13690	1.0	confident	Sphingobium yanoikuyae	Bacteria
c12f53c5-d1b6-44c8-b052-804f7995ae4f	13690	1.0	confident	Sphingobium yanoikuyae	Bacteria
c48584e5-3b1b-47e5-bfed-232da8a1e558	13690	1.0	confident	Sphingobium yanoikuyae	Bacteria
3e1735c5-998a-411c-9861-b20a7be7d86d	13690	1.0	confident	Sphingobium yanoikuyae	Bacteria
74fc6569-769c-488b-9748-a72968964f7d	13690	1.0	confident	Sphingobium yanoikuyae	Bacteria
9522adb8-8d41-4692-a01a-dc4823ad0fd5	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
cf081cce-0fc5-4670-921a-988f8aae18f0	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
0c510ce8-6d42-4661-91ee-760fc04d233b	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
bdd5ed5d-23d4-45ba-9e39-6c869e9f7a84	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
62feed15-c841-4606-957a-b13e2bdfe7f1	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
2a621122-ee77-495b-bc2c-83123af1f170	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
286b3cf7-4c8c-4319-8e9e-3870134a641d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
d3b0d5d3-4e32-4aff-ba9f-f49690c452b1	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
26fde7e7-c182-4351-a2f9-659dfcf627b4	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
29c14303-fd38-430c-9ce3-415c48d52b1f	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
79832a5f-b117-4f72-b849-4ce82a734edf	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
b5ade91f-b122-43df-a276-af42195ab965	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
90c70c60-fcdd-4696-a9d8-99da642d1a65	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
dff88667-797d-4ad6-9f2e-7b6d47841ff3	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
1f3305e4-ebee-4ed3-9cfa-51e7ff0c4d5c	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
48420cb6-27a6-4e4c-90aa-3d2fd45cf00d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
a52647b4-015e-436c-bf6e-57adfdaec414	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
aa909b9a-a2af-4e9d-8475-9acdf1be3dc7	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
35d6315c-3121-4c8e-986a-d8af6a135c0b	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
999b696f-f8b1-4095-8b16-e6449810711f	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
cf6474be-2377-4025-9f76-6fb4cedaac52	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
4eb7bbff-4a3c-4dfb-95a1-16349d1c1ae3	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
71acf208-3e73-42d7-b014-c28c32a5e1b2	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
76863597-7410-47bf-8615-6fc8daf14d94	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
f288a3eb-8f84-4c69-9469-f5e0faba93ae	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
9e52b76d-27bd-4561-858a-30f5deaa716e	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
bfff820c-2262-47b5-ab3f-65284bef5be2	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c9e2f412-3f0b-4ecb-b115-93265773c81d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
70170c7f-1926-4cf7-bb59-2d78fe86f3cd	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
b62e5017-218c-45a4-be9a-81b9aa4e94fe	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
d0bd81f9-fd50-46fb-8a75-ade5052e1dee	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
87b1b947-afb1-4145-898d-5880e4d996f3	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
fd7dc313-02ae-485e-bad0-e18f7dea29f7	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
691385af-f361-4fe8-9013-8838f05f133d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
cd4a2c7f-ae97-4408-b1d3-9d6e30624798	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
f8aa3070-698e-4089-a979-3985b0d8e47a	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
362d6bd9-9ef5-4b35-80bb-acccbee66284	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
187f6148-5942-43a5-9698-d4de46917c5d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c21c4bfa-ad15-4e8e-ba58-68cb8e5d12e9	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
28b73b9b-d816-416d-ba32-59959759c752	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
52f3ff21-63dc-45bb-adfd-822ef2e495e6	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
562a4065-ecb9-4dd3-a8e6-49d1e189f69e	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
530f4563-2996-4ed8-acc5-0e2b59560997	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
22b1e971-2443-4443-ab1d-4378ff813625	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
ff2c0968-7a34-4f28-8c74-d9419359c216	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
1e3e29db-a26a-4671-8d9c-806ea2f047c5	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
25a55e49-1b31-4e02-9eec-075e2b6942d0	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
fe7d0ff2-57da-4d09-8c62-01433bf89fa1	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
d59d16a9-febe-4db6-a67a-41012d71d0c8	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
5f9d2a04-6d6e-4164-8bc3-6a0d80aab93d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
ad10e39c-ba77-4612-8ef6-fc072d0dffb5	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
d8b0eedc-0ce7-44ef-9eaa-e85d7995425d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
645d0775-cdd3-4001-9a46-987997c74635	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
b9a782a8-1984-43e5-b0b0-06b3032e0622	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
7570c66e-0b45-4aa5-8acc-5ecaa0f251b8	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
0db629ee-e9a9-4635-887c-da29327a83ea	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
557b1b13-fa99-4317-a640-81918346d2a6	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
97366ab7-a3d6-46ee-9aa8-56eb59a2f4f4	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
57989357-d19c-4f21-97b9-eae07f204dae	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
ce7822af-3b42-4de7-9a84-768f76889a77	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
9709d884-cbba-4339-881b-24103e142732	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
bda13734-8cb6-4ef3-a342-f17bccc981a3	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
679280d9-387e-424d-a1b3-3e5ee021318b	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
1d70a91b-3be7-4362-9db0-68aca28f7658	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
f57f5883-a676-4c80-930d-43195380fd9b	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
76cf756b-dd0b-4887-b0f9-f6a998ff0c67	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
9a540f5c-92e4-4322-a011-b2c2fcf26f02	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
947e4d73-e5dc-482a-a31e-58732f588a60	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c49660b8-d81b-409d-ac83-c0f58970d61c	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
ebd85d2b-f8d7-46c8-bd8d-651fdd9250c9	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
8523a385-4486-4872-9aa8-cd1cd39f1e18	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
54d82b39-df14-4e94-a818-913611d78ae4	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
6a2acbee-662e-4cd9-b4af-532ec7f9c299	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
07479726-92c3-4b80-be4a-13ecc8bca7bd	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
9ba94956-444e-4ffe-b09f-54b8b027a2fa	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
7a9aee8d-c691-49f5-a2fe-ec7f7d759643	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
a9242783-d712-4bb5-83b0-748cce34cf51	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
f549e0b0-e854-4f9f-8097-5a340b47ea5a	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
d2cc5871-790f-48f0-9b30-622d196d8592	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
05c560d0-44f6-4a68-a6e2-30b2f4477b77	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
3f67ce19-8a68-424b-929f-724513b5b80d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
80421dad-a578-431c-80ea-fdebef684e0e	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
2b45cf1b-e27b-4e84-9e24-28f9062f9ee7	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
3426c221-667c-4c40-834b-17e52ad24fdf	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c4bd2fc2-2f86-4f84-a38b-10c1df0ca620	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c37f0284-93bc-4693-9b8e-203bfa85b30e	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
6e32699b-6815-45dc-afca-abd7e27c1302	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
faa66bf8-bc76-416c-9395-62b1f903af84	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
b82472eb-c608-4612-bcc4-d23c881266dc	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
b08ffe41-05bc-4c57-acce-3cdcebe3fd14	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
fca0af0b-1e2e-4ecf-8d21-ebb0a82c4366	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
a2fe5967-54a5-4b85-9aae-5603554bae8b	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
5d6502eb-288b-4b4e-8269-af045a85d2cc	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
65faf44f-c0d3-49b6-ad58-65a4323ae575	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
3c2660b6-3675-4901-aaf3-f60f3ee756ee	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
abbe9ce1-2d6f-47e3-8a08-f1150d9ef80f	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
370c2f88-9757-4517-aae0-442c90fd1b05	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
51b4dd9a-a7dc-40f6-911d-1e76201ac646	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c7dd2677-276a-415c-9f80-b250f060df5e	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
bcb54f72-5e5d-4d70-9522-30fde235d940	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
5ef227bb-b5eb-4440-a90c-980efa462cb3	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
26219d0c-6279-4d08-9712-48b59b71b463	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
78065e99-f6e5-4d5c-bc16-13f6899577b1	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c04a514d-e8a5-4dd8-914d-7faf38e15bdd	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
46472c6f-314a-4f11-adbb-3471702e1eb6	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
48876c11-4284-4d0c-b2f3-f102fc16c4eb	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
fcb36504-dc23-4df7-8005-bf293004e456	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c2e02836-8fe9-48ba-be4e-0b6ae7326c25	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
5f34df75-07dd-4be2-a348-d6f412ca43b4	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
afed8616-0245-48a0-8e70-6cd166ad466d	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
6d399915-4600-49f2-a2ff-3dff1a2e4eac	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
2900af17-91fb-414f-bd19-5d806f7b0bc5	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
8b880294-ec42-430d-b045-3c5da4685b3a	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
c741f6a0-5aee-4aa4-8035-ee998ed047e0	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
47fb5def-c205-4acb-9ae4-6c126c689869	251051	1.0	confident	Pallidibacillus thermolactis	Bacteria
22498663-78f3-46cc-8b79-33ca9bf0ebaf	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
c9841a85-f13f-44e5-b883-6c9d14737c67	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
0f3dd8e5-0479-417d-a74c-29e96e2634a1	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
e19c1fea-448a-43e0-ae5b-67c0f47bdea8	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
927b45d0-24bb-41d7-9457-e7f05159b876	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
0288e3d8-d288-4bfb-ade8-1bdf2b1c394b	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
2e97d84c-e46a-40c8-8b90-274cb3e5e219	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
5bc7dfb6-3bcb-4eb6-a1f2-70b755c00637	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
316513b1-acca-46ff-b0e9-5ed63a714744	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
0a9e9d81-dff6-481f-841b-02ab73274e23	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
a48e3dd6-528f-46ee-867a-e9fc44561a0d	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
08a08889-b0ad-489b-956d-c35f68bfae15	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
73069d0c-0aeb-40d9-8d1f-87dad51c924b	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
da7ce39b-106b-428d-ba72-ee4c6e6784f9	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
e1a94d2c-2da3-4ae8-8c84-24175201f5b7	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
62748746-7e71-4fc2-a35f-6aefb3a9b2c2	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
22e36ca4-d269-4736-ab34-063098e64d65	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
cf7dc357-fa89-43cd-8f21-257d63943932	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
8102bb64-dc1b-4bcb-bb74-4713a2dcd46e	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
92b416df-e172-4c2a-ad10-a9806c3885b7	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
3536096c-ecec-4d89-9690-2373d68fd231	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
2b4130d0-8dfb-4eb9-b43b-4a825e8b657c	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
008c32cc-f79d-49ce-89de-767ab2e6d22e	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
c65bd57b-45e4-4ea2-8e16-1e99c68db60a	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
32fcf94f-4a8d-4a2d-a395-ea2c7a4a73a7	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
9aed9b4a-91db-4dc1-be86-28f9137da128	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
52be3910-d98e-42dd-8934-5a7cca161f45	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
83efbf23-b9f0-47f7-8412-173f1c510314	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
29b5ee06-fc1b-45ad-a8b5-52c66790eee1	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
210f95b3-3ff6-4b49-81ee-3028b9851c64	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
1e2e1d78-e21d-4ce2-832a-aef785ca25f1	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
9560ecf1-6f78-4b4b-962a-09b7f6bcbdc9	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
b9c208a2-d19b-4b12-b467-4bc4a6c3b75a	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
5769b645-4dbe-43c9-aeb3-e91113d14a87	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
5c398344-f0c2-40e9-87a3-a42ba10fed67	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
9b079cce-3bb6-41bb-8187-4851c4f0dee6	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
a8c1fd2a-2b35-4ca6-8fdb-5d0bec960ba6	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
e8cc3d12-79e9-4cd6-a3f3-b6b2b6a8e00d	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
96f9ae91-0446-4dcc-b47b-0e5751a0bb30	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
4fe52506-8a95-4ae0-a053-1b723c063d63	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
1f604edc-a49f-4412-b8e5-31409f554138	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
7e75243b-91bd-4dd4-b13b-1615e356c20c	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
099b5c76-8308-4c99-bda5-6bb86033e413	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
8f575897-4916-4f0b-bc7d-29224e1a9c43	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
36a38f88-1b04-4447-a470-a9c1f432d2a3	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
01bcc111-5b48-4bdd-9732-f956855749fc	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
513e98ce-2e49-4622-9b94-11081f1adf09	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
4aeba4bb-94e9-4723-a5a1-c69bce3db84c	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
fc2cd3a1-a6b7-434c-b9cd-83b710989ca5	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
3e7b2571-f0f9-40b2-919e-d7d0ec04eca5	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
bb3080f1-f339-4386-a7c8-ffe71ba64c39	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
57cb53c1-26b1-48ad-9b0b-50a706f63668	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
abe89e27-58dd-4f01-91b1-4e8d48ca52de	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
fb015520-cb78-4290-a3d6-bc7ec71001f9	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
ea32f275-41bd-4bdd-aee9-e364cb46e270	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
337b577d-9fdc-4172-b801-5c2bf8e43454	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
a3fa82b3-56f5-45eb-9282-66ad1fb2062d	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
01b55547-15f7-40f7-a695-20c258cc7201	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
03df6be7-6608-4674-b94c-e86cbc3b2180	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
c3dcf0fc-5af7-4774-a33b-52bf5d8620fe	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
96185c74-f60d-4e81-bb55-61e97a7ba132	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
394e22e2-2623-45a4-93b2-b158936f09d1	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
0d85fc94-c68e-4350-8b6e-3a4f74655a05	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
09fb2477-af4f-4cf3-8c3f-d1eace3fa44c	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
cae91e22-92f3-4ce5-9d03-0450a823a8c7	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
4df42e9f-675d-4a0b-83ee-117eb6b5e383	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
6041ad9a-24ea-4ba4-95cf-2f51bd99995b	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
7bb7f067-2bd3-462d-9fc9-8a8c3197876b	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
af4abf59-d3cd-4d51-8f9e-9f2b25360c44	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
51afd60d-c2c7-40b5-9b93-9126f7b747e2	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
52109716-14cc-4fbc-8540-386032a47dfc	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
cb407934-759f-4f90-b327-04fb5c4a347a	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
7ba54b87-bdf6-4a8f-baa2-05917df203d2	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
3da67a14-61ab-426c-bf11-997e1a4835fd	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
bb82c11d-3a3c-45ff-a24f-70845a767a98	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
8076fd1c-c2f9-48b9-8032-74ee956997be	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
3b9cbf94-140f-4ca0-9054-0f16144179ff	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
35711323-64e9-47ac-827f-5d6c0f5e31b6	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
a63a344c-3a3d-4e56-9ac7-cdca2a199b5b	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
ad34a5b2-c9bb-46f3-bfc0-255d8512b4fc	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
61e4a290-dd65-49c9-8144-270d08e4e9c8	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
8896509c-71a4-4108-b098-e4324f02a27c	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
6737c67e-5ca2-4d4f-a781-00c85ebee86a	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
602cdcc3-bc1d-44ae-972d-f2b8508491bd	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
b23a890e-d2c8-42e7-b10a-71627497cc7f	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
5e6f8f5a-765f-4e2d-905f-696efabaef2a	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
acdfe0f0-dfde-4a88-ba7b-499c90225587	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
55967d5b-4fc6-449e-9bf9-0951776f733b	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
7ebea1e4-2122-4736-96fb-2538084fa6c4	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
e1b52709-5dd8-4946-818a-6113218b0cde	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
3463ff9e-c572-4a6b-b366-8e6c7a79e67a	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
09e24d42-ad54-426a-a2bd-50ae62af78d5	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
b661ef39-d3db-4720-b904-ed7c07d529f7	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
97b93d92-6c36-4c8b-968b-871bd57a071c	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
e3fb5c8e-adcb-4eff-996f-58b57b0fb35b	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
dcb7cafa-dff5-429f-993d-fc156a05aa99	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
12b5658b-8b80-4286-91e3-8e9f420fbb30	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
a61871c0-71fb-4ded-bc42-2d5e85fc2aff	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
fbcd6a9e-b79c-4f30-b176-54f5b3c2fbda	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
55269f0b-4adf-452e-8d46-b72150670612	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
2f5241f5-352b-4b50-a647-801329c1781a	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
cc174dec-02e6-445f-93c2-b15c628ed83d	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
87567ac1-04b7-44b5-9140-f3bb2e72ee7e	863372	1.0	confident	Herbaspirillum huttiense	Bacteria
40201303-e806-4a9f-9bbf-f7b4bed82909	110845	0.9978784249647648	high	Phocicoccus pinnipedialis	Bacteria
4e27d7c9-c4ce-4cd8-83b3-64c87828210f	110845	0.998031300165978	high	Phocicoccus pinnipedialis	Bacteria
